episodes,steps,total reward
13,1000,0.0
24,2000,0.0
36,3000,0.0
45,4000,0.0
53,5000,1.0
55,6000,0.0
61,7000,0.0
66,8000,1.0
70,9000,1.0
77,10000,1.0
82,11000,1.0
88,12000,0.0
92,13000,0.0
97,14000,1.0
101,15000,0.0
105,16000,1.0
109,17000,1.0
113,18000,1.0
116,19000,0.0
121,20000,1.0
125,21000,1.0
128,22000,1.0
132,23000,1.0
138,24000,1.0
142,25000,1.0
145,26000,0.0
148,27000,1.0
152,28000,2.0
155,29000,1.0
162,30000,1.0
170,31000,1.0
174,32000,0.0
179,33000,0.0
183,34000,0.0
188,35000,0.0
195,36000,0.0
200,37000,2.0
202,38000,2.0
205,39000,0.0
211,40000,0.0
215,41000,0.0
220,42000,1.0
222,43000,1.0
225,44000,1.0
229,45000,1.0
231,46000,0.0
233,47000,0.0
238,48000,2.0
240,49000,0.0
241,50000,0.0
245,51000,1.0
246,52000,1.0
251,53000,0.0
254,54000,0.0
256,55000,0.0
258,56000,1.0
263,57000,0.0
264,58000,0.0
265,59000,0.0
269,60000,2.0
271,61000,1.0
277,62000,3.0
280,63000,0.0
283,64000,0.0
285,65000,0.0
289,66000,1.0
291,67000,1.0
293,68000,0.0
296,69000,2.0
298,70000,1.0
299,71000,1.0
304,72000,0.0
306,73000,1.0
308,74000,0.0
311,75000,2.0
315,76000,1.0
318,77000,1.0
321,78000,2.0
323,79000,2.0
326,80000,1.0
328,81000,1.0
330,82000,2.0
331,83000,0.0
334,84000,2.0
335,85000,0.0
339,86000,1.0
343,87000,1.0
346,88000,2.0
347,89000,1.0
348,90000,0.0
354,91000,2.0
356,92000,0.0
358,93000,0.0
360,94000,1.0
364,95000,1.0
369,96000,1.0
372,97000,1.0
376,98000,1.0
380,99000,2.0
381,100000,0.0
