episodes,steps,total reward
10,1000,0.0
23,2000,0.0
34,3000,0.0
46,4000,0.0
50,5000,0.0
60,6000,1.0
64,7000,0.0
71,8000,1.0
76,9000,0.0
80,10000,0.0
87,11000,2.0
93,12000,0.0
98,13000,1.0
104,14000,0.0
107,15000,1.0
112,16000,1.0
118,17000,1.0
121,18000,0.0
127,19000,0.0
131,20000,0.0
136,21000,0.0
141,22000,1.0
145,23000,1.0
149,24000,2.0
150,25000,1.0
157,26000,1.0
161,27000,1.0
164,28000,1.0
168,29000,1.0
173,30000,1.0
176,31000,1.0
177,32000,1.0
182,33000,2.0
186,34000,0.0
190,35000,2.0
196,36000,1.0
206,37000,1.0
211,38000,0.0
218,39000,1.0
224,40000,1.0
225,41000,0.0
227,42000,0.0
230,43000,0.0
235,44000,2.0
241,45000,2.0
243,46000,1.0
245,47000,1.0
249,48000,1.0
255,49000,1.0
258,50000,1.0
261,51000,1.0
262,52000,1.0
264,53000,0.0
267,54000,1.0
270,55000,1.0
278,56000,1.0
283,57000,2.0
285,58000,0.0
290,59000,0.0
291,60000,0.0
294,61000,2.0
297,62000,0.0
300,63000,0.0
303,64000,1.0
306,65000,1.0
307,66000,0.0
310,67000,1.0
318,68000,2.0
322,69000,1.0
329,70000,3.0
331,71000,1.0
337,72000,2.0
339,73000,1.0
343,74000,1.0
344,75000,0.0
347,76000,0.0
353,77000,2.0
357,78000,1.0
360,79000,0.0
363,80000,3.0
370,81000,3.0
371,82000,1.0
374,83000,2.0
377,84000,1.0
379,85000,2.0
381,86000,0.0
385,87000,1.0
387,88000,2.0
390,89000,2.0
391,90000,0.0
394,91000,1.0
398,92000,2.0
402,93000,2.0
403,94000,1.0
407,95000,1.0
414,96000,3.0
420,97000,1.0
424,98000,2.0
427,99000,1.0
431,100000,2.0
