episodes,steps,total reward
24,1000,6.5
35,2000,4.0
36,3000,0.0
46,4000,3.0
57,5000,4.0
64,6000,1.5
73,7000,3.0
77,8000,1.5
95,9000,7.0
114,10000,5.5
133,11000,6.5
178,12000,22.0
245,13000,31.0
466,14000,110.0
626,15000,80.0
851,16000,112.0
1044,17000,96.0
1266,18000,111.0
1484,19000,109.0
1705,20000,110.0
1930,21000,112.5
2143,22000,107.0
2370,23000,113.0
2548,24000,88.5
2751,25000,101.0
2958,26000,103.5
3181,27000,112.0
3400,28000,108.5
3617,29000,108.0
3828,30000,105.5
4047,31000,109.0
4257,32000,105.5
4476,33000,109.0
4702,34000,112.5
4923,35000,110.5
5138,36000,107.5
5351,37000,106.5
5562,38000,104.5
5774,39000,106.5
5992,40000,108.5
6214,41000,110.5
6399,42000,92.0
6614,43000,107.0
6826,44000,105.5
7039,45000,106.5
7254,46000,107.0
7473,47000,109.5
7694,48000,110.5
7913,49000,109.5
8127,50000,107.5
8339,51000,105.5
8557,52000,109.0
8776,53000,110.0
8993,54000,108.0
9212,55000,109.5
9430,56000,109.0
9642,57000,106.5
9863,58000,110.0
10071,59000,104.0
10285,60000,107.0
10504,61000,110.0
10724,62000,109.5
10940,63000,108.0
11158,64000,109.0
11380,65000,111.0
11599,66000,109.5
11812,67000,106.5
12034,68000,111.0
12248,69000,107.0
12473,70000,112.0
12690,71000,108.5
12911,72000,110.5
13133,73000,111.0
13348,74000,108.0
13568,75000,109.0
13784,76000,108.0
14000,77000,108.5
14219,78000,109.0
14437,79000,109.0
14653,80000,108.5
14869,81000,108.0
15098,82000,114.0
15309,83000,106.0
15526,84000,108.0
15733,85000,103.0
15948,86000,107.5
16165,87000,108.5
16384,88000,109.5
16593,89000,104.5
16802,90000,104.0
17019,91000,108.0
17234,92000,107.5
17458,93000,112.0
17677,94000,109.0
17895,95000,109.5
18115,96000,109.5
18333,97000,109.0
18549,98000,108.5
18767,99000,109.0
18990,100000,111.0
