# {"t_start": 1641652088.5560179, "env_id": "Office-v0"} 
r,l,t
0.0,21,0.01013
0.0,46,0.031324
0.0,2,0.032252
0.0,28,0.04527
0.0,32,0.059428
0.0,14,0.065706
0.0,43,0.08487
0.0,21,0.094193
0.0,15,0.100722
0.0,51,0.123516
0.0,29,0.136347
0.0,42,0.155156
1.0,103,0.20135
0.0,11,0.20626
0.0,37,0.22278
0.0,26,0.234498
0.0,57,0.260432
0.0,43,0.279746
0.0,85,0.317919
0.0,34,0.332584
0.0,109,0.381133
0.0,17,0.388732
0.0,42,0.407437
0.0,56,0.432516
0.0,2,0.433424
0.0,16,0.440455
0.0,136,0.502389
0.0,103,0.548214
0.0,129,0.605751
0.0,137,0.6666
0.0,17,0.674281
0.0,27,0.686473
0.0,7,0.689638
0.0,67,0.719306
0.0,160,0.791122
0.0,25,0.802417
0.0,101,0.848321
0.0,153,0.916762
0.0,112,0.968214
0.0,22,0.977876
0.0,951,1.403487
0.0,496,1.627326
0.0,60,1.654727
0.0,7,1.657917
1.0,67,1.688277
0.0,13,1.694136
0.0,40,1.712356
0.0,9,1.716453
0.0,105,1.764381
0.0,8,1.768068
0.0,2,1.768993
0.0,429,1.965403
0.0,9,1.969551
0.0,186,2.054552
0.0,265,2.175413
0.0,18,2.183654
0.0,16,2.190938
0.0,63,2.219097
0.0,77,2.253845
0.0,93,2.296757
0.0,19,2.305679
0.0,22,2.31581
0.0,575,2.575243
0.0,164,2.649427
0.0,115,2.70154
0.0,30,2.71521
0.0,15,2.722238
0.0,36,2.738788
0.0,204,2.831623
0.0,80,2.867248
0.0,145,2.933318
0.0,65,2.962841
0.0,23,2.973274
0.0,78,3.008249
0.0,149,3.076631
0.0,197,3.165978
0.0,13,3.171881
0.0,20,3.181386
0.0,165,3.257706
0.0,47,3.278197
0.0,496,3.503839
0.0,124,3.560353
0.0,275,3.686605
0.0,67,3.716094
0.0,1000,4.170404
0.0,284,4.297559
0.0,6,4.300332
0.0,371,4.465899
0.0,75,4.500036
0.0,100,4.546018
0.0,540,4.791102
0.0,338,4.943397
1.0,167,5.019859
0.0,94,5.06345
0.0,223,5.165112
0.0,117,5.217639
0.0,484,5.437598
0.0,71,5.469803
0.0,186,5.554205
0.0,55,5.578178
0.0,168,5.654576
0.0,13,5.660505
0.0,78,5.695907
0.0,23,5.706447
0.0,243,5.816143
0.0,41,5.834579
0.0,1000,6.287809
0.0,160,6.359818
0.0,331,6.507753
0.0,95,6.550685
0.0,362,6.713158
0.0,17,6.720877
0.0,102,6.766804
0.0,60,6.793864
0.0,99,6.839179
0.0,220,6.937021
0.0,270,7.057758
0.0,8,7.061395
0.0,64,7.090165
0.0,22,7.100106
1.0,67,7.130378
0.0,203,7.221185
0.0,288,7.351511
0.0,6,7.354277
1.0,91,7.394947
0.0,126,7.450645
0.0,994,7.897018
0.0,10,7.901736
0.0,63,7.930108
0.0,112,7.980457
0.0,168,8.055917
0.0,235,8.160762
0.0,15,8.167961
0.0,13,8.173964
0.0,32,8.188432
0.0,110,8.238062
0.0,67,8.268174
0.0,86,8.306881
0.0,104,8.353448
0.0,210,8.448065
0.0,314,8.58857
0.0,6,8.591344
0.0,203,8.683302
0.0,186,8.767293
0.0,109,8.816657
0.0,32,8.830891
0.0,128,8.887928
0.0,564,9.142726
0.0,83,9.180148
0.0,5,9.182448
0.0,353,9.34126
0.0,213,9.436952
0.0,56,9.462118
0.0,226,9.564845
0.0,264,9.682759
0.0,6,9.685477
0.0,70,9.717025
0.0,100,9.762008
0.0,43,9.781259
0.0,279,9.906675
1.0,71,9.938952
0.0,118,9.992865
0.0,50,10.015364
0.0,17,10.023139
0.0,50,10.045866
0.0,64,10.074818
0.0,61,10.102316
1.0,164,10.17704
1.0,63,10.205436
0.0,39,10.223042
1.0,281,10.348795
1.0,46,10.369846
1.0,75,10.404081
1.0,128,10.46203
0.0,166,10.536568
0.0,41,10.555179
1.0,32,10.569596
0.0,89,10.609827
0.0,20,10.618741
0.0,38,10.635948
1.0,18,10.643965
1.0,168,10.719657
0.0,8,10.723274
0.0,6,10.725983
1.0,19,10.734568
1.0,112,10.785217
0.0,257,10.902192
1.0,41,10.920776
1.0,13,10.926684
1.0,150,10.99368
0.0,16,11.000861
1.0,39,11.018521
1.0,11,11.02345
0.0,34,11.039078
0.0,19,11.047359
0.0,17,11.055031
1.0,11,11.059984
1.0,48,11.081461
0.0,19,11.090054
1.0,39,11.107687
1.0,12,11.11321
1.0,119,11.166898
1.0,132,11.226766
1.0,41,11.245296
1.0,11,11.250345
1.0,65,11.279636
1.0,192,11.36732
1.0,43,11.386864
1.0,15,11.393513
0.0,28,11.406068
0.0,155,11.475285
1.0,42,11.494442
0.0,5,11.496703
1.0,73,11.529717
1.0,103,11.57589
0.0,26,11.587627
1.0,14,11.593831
1.0,52,11.617489
1.0,161,11.690542
0.0,27,11.702812
1.0,13,11.708629
1.0,99,11.75321
1.0,105,11.80103
1.0,47,11.822294
1.0,11,11.827245
1.0,85,11.865879
0.0,24,11.876774
1.0,43,11.896529
1.0,13,11.902566
1.0,53,11.92663
1.0,91,11.967582
1.0,43,11.987137
1.0,11,11.992067
0.0,51,12.014939
1.0,147,12.081018
0.0,4,12.082823
1.0,11,12.087783
1.0,54,12.112159
1.0,155,12.181889
1.0,42,12.200966
1.0,11,12.206185
1.0,53,12.230465
1.0,80,12.266514
0.0,8,12.270127
1.0,12,12.275503
1.0,67,12.305795
1.0,111,12.355355
0.0,33,12.370347
1.0,12,12.375625
1.0,42,12.39449
0.0,4,12.396292
0.0,221,12.4953
1.0,15,12.502308
1.0,51,12.525392
1.0,129,12.5833
1.0,42,12.602317
0.0,9,12.606377
0.0,42,12.625289
1.0,64,12.654049
0.0,31,12.668386
1.0,15,12.675184
1.0,63,12.703822
1.0,77,12.737807
1.0,42,12.756867
1.0,12,12.762241
0.0,96,12.805288
1.0,122,12.860381
0.0,11,12.865433
1.0,11,12.870368
0.0,45,12.890835
1.0,74,12.923956
0.0,34,12.939728
1.0,11,12.944675
0.0,34,12.959822
0.0,60,12.986865
1.0,43,13.006296
1.0,11,13.011263
1.0,33,13.02592
0.0,16,13.033145
1.0,48,13.05511
1.0,14,13.061608
1.0,55,13.08641
1.0,108,13.135551
0.0,6,13.138288
0.0,2,13.139185
1.0,41,13.157757
1.0,44,13.177437
0.0,4,13.179247
0.0,6,13.18196
0.0,14,13.188318
1.0,35,13.204324
1.0,39,13.222071
1.0,20,13.2309
0.0,19,13.239376
1.0,32,13.253789
1.0,46,13.27462
1.0,13,13.280488
1.0,69,13.311695
1.0,92,13.353162
1.0,41,13.371741
1.0,12,13.377128
1.0,30,13.390708
1.0,45,13.410852
1.0,38,13.428212
0.0,9,13.432344
0.0,22,13.442316
1.0,49,13.464533
0.0,11,13.469532
1.0,15,13.476269
1.0,48,13.497949
0.0,23,13.50815
1.0,45,13.528505
1.0,11,13.533549
1.0,40,13.55183
1.0,70,13.58387
