episodes,steps,total reward
22,1000,1.5
33,2000,0.0
39,3000,1.0
43,4000,0.0
49,5000,0.0
62,6000,1.0
69,7000,0.0
72,8000,0.0
76,9000,0.0
83,10000,0.0
84,11000,0.0
94,12000,0.0
97,13000,1.5
105,14000,1.0
112,15000,1.0
118,16000,0.5
125,17000,1.0
140,18000,2.0
149,19000,1.0
157,20000,2.0
169,21000,4.5
181,22000,5.5
193,23000,7.5
214,24000,9.5
241,25000,14.5
261,26000,13.5
289,27000,21.5
313,28000,18.0
350,29000,23.5
386,30000,24.5
437,31000,32.5
489,32000,36.5
544,33000,41.0
601,34000,40.0
656,35000,42.0
713,36000,43.0
772,37000,43.5
825,38000,42.5
885,39000,39.5
938,40000,42.5
1000,41000,46.0
1061,42000,45.5
1118,43000,44.0
1177,44000,43.5
1233,45000,45.0
1293,46000,43.5
1349,47000,41.0
1416,48000,43.5
1472,49000,43.0
1530,50000,40.0
1589,51000,40.5
1650,52000,44.5
1708,53000,45.5
1766,54000,42.0
1829,55000,44.0
1885,56000,42.0
1946,57000,41.5
2008,58000,45.0
2062,59000,41.5
2124,60000,45.0
2184,61000,42.5
2242,62000,43.0
2303,63000,45.0
2358,64000,43.5
2418,65000,42.5
2480,66000,40.0
2537,67000,41.0
2602,68000,41.0
2666,69000,41.0
2725,70000,44.5
2782,71000,41.0
2845,72000,43.0
2901,73000,42.0
2962,74000,41.5
3022,75000,39.5
3082,76000,42.5
3145,77000,42.0
3204,78000,42.5
3265,79000,43.5
3328,80000,41.0
3390,81000,40.5
3451,82000,44.5
3512,83000,44.0
3572,84000,41.5
3634,85000,43.5
3697,86000,42.0
3752,87000,42.0
3810,88000,43.0
3869,89000,44.5
3924,90000,41.5
3981,91000,44.0
4044,92000,45.0
4102,93000,44.0
4161,94000,43.5
4222,95000,45.5
4278,96000,44.0
4337,97000,45.5
4396,98000,43.5
4450,99000,44.5
4508,100000,41.5
