episodes,steps,total reward
10,1000,0.0
17,2000,0.0
20,3000,0.0
24,4000,1.0
27,5000,1.0
29,6000,0.0
32,7000,0.0
33,8000,0.0
35,9000,1.0
38,10000,1.0
42,11000,2.0
43,12000,0.0
46,13000,1.0
53,14000,0.0
54,15000,1.0
57,16000,0.0
65,17000,2.0
67,18000,1.0
71,19000,1.0
73,20000,1.0
78,21000,2.0
79,22000,0.0
83,23000,0.0
87,24000,0.0
89,25000,1.0
93,26000,2.0
95,27000,1.0
99,28000,2.0
102,29000,1.0
106,30000,1.0
107,31000,1.0
109,32000,1.0
116,33000,2.0
118,34000,1.0
122,35000,1.0
123,36000,1.0
128,37000,2.0
133,38000,2.0
135,39000,2.0
139,40000,1.0
143,41000,1.0
147,42000,2.0
150,43000,1.0
154,44000,2.0
158,45000,3.0
163,46000,3.0
165,47000,1.0
167,48000,1.0
173,49000,3.0
174,50000,1.0
177,51000,2.0
181,52000,3.0
183,53000,2.0
185,54000,1.0
187,55000,2.0
190,56000,1.0
195,57000,3.0
199,58000,1.0
205,59000,2.0
209,60000,2.0
211,61000,2.0
215,62000,2.0
219,63000,1.0
221,64000,1.0
223,65000,0.0
227,66000,2.0
233,67000,2.0
235,68000,2.0
239,69000,3.0
243,70000,4.0
245,71000,1.0
251,72000,5.0
253,73000,1.0
259,74000,3.0
265,75000,4.0
269,76000,2.0
275,77000,4.0
279,78000,3.0
283,79000,3.0
287,80000,2.0
291,81000,3.0
295,82000,3.0
299,83000,1.0
303,84000,3.0
310,85000,5.0
311,86000,0.0
315,87000,3.0
323,88000,6.0
326,89000,2.0
329,90000,2.0
335,91000,5.0
339,92000,3.0
347,93000,6.0
351,94000,2.0
362,95000,7.0
363,96000,1.0
382,97000,13.0
391,98000,7.0
407,99000,10.0
408,100000,0.0
