# {"t_start": 1641689157.771171, "env_id": "Office-v0"} 
r,l,t
0.0,11,0.000584
0.0,10,0.000942
0.0,29,0.001874
0.0,34,0.00296
0.0,70,0.005086
0.0,9,0.005399
0.0,66,0.007465
0.0,61,0.009356
0.0,80,0.011574
0.0,14,0.011999
0.0,23,0.012658
0.0,38,0.013837
0.0,12,0.014202
0.0,76,0.016165
0.0,28,0.016891
0.0,10,0.017198
0.0,22,0.017778
0.0,10,0.018063
0.0,12,0.018393
0.0,4,0.018528
0.0,8,0.018754
0.0,34,0.019635
0.0,33,0.020476
0.0,4,0.020619
0.0,44,0.021804
0.0,26,0.022487
0.0,18,0.022969
0.0,24,0.023603
0.0,32,0.024433
0.0,57,0.025893
0.0,27,0.026605
0.0,16,0.027033
0.0,21,0.02758
0.0,54,0.029215
0.0,26,0.029893
0.0,14,0.030265
0.0,48,0.031542
0.0,23,0.032163
0.0,10,0.032449
0.0,23,0.033062
0.0,36,0.034002
0.0,130,0.03733
0.0,18,0.037832
0.0,4,0.037967
1.0,55,0.039419
0.0,38,0.040408
0.0,14,0.040786
0.0,29,0.041528
0.0,22,0.042109
0.0,92,0.044615
0.0,45,0.045771
0.0,62,0.047345
0.0,29,0.048108
0.0,46,0.049287
0.0,60,0.050836
0.0,34,0.051795
1.0,171,0.056291
0.0,70,0.058576
0.0,125,0.061743
0.0,24,0.062401
1.0,63,0.064008
0.0,79,0.065972
0.0,84,0.068126
0.0,75,0.07001
1.0,72,0.071823
0.0,127,0.075051
0.0,29,0.075824
0.0,15,0.07624
0.0,26,0.076954
0.0,43,0.078082
0.0,57,0.079535
0.0,30,0.080311
0.0,50,0.081862
0.0,58,0.083431
0.0,56,0.084854
0.0,24,0.085486
0.0,33,0.086345
0.0,51,0.087781
0.0,27,0.088478
0.0,25,0.089138
0.0,47,0.090394
0.0,97,0.092815
0.0,12,0.093149
0.0,38,0.09419
1.0,54,0.095603
0.0,99,0.098178
0.0,63,0.099771
0.0,30,0.100553
1.0,24,0.101177
0.0,171,0.105548
0.0,66,0.107256
0.0,78,0.109434
0.0,106,0.112075
0.0,71,0.11395
0.0,46,0.115148
0.0,23,0.115751
1.0,33,0.116607
0.0,25,0.117262
0.0,25,0.117908
0.0,39,0.118908
1.0,52,0.120272
0.0,67,0.122009
0.0,119,0.125017
0.0,26,0.125721
0.0,19,0.126242
0.0,111,0.129138
0.0,35,0.130044
0.0,13,0.130412
1.0,88,0.132632
0.0,43,0.133899
0.0,97,0.136397
0.0,74,0.138275
0.0,6,0.138453
0.0,121,0.141469
0.0,53,0.142871
0.0,37,0.14393
1.0,58,0.145402
0.0,171,0.149679
0.0,144,0.15341
0.0,110,0.156203
1.0,45,0.157473
0.0,2,0.157552
0.0,40,0.158676
0.0,38,0.159792
1.0,64,0.161414
0.0,72,0.163243
0.0,51,0.16454
0.0,13,0.164895
0.0,40,0.165905
0.0,77,0.167917
0.0,33,0.168778
0.0,29,0.169525
1.0,64,0.171149
0.0,6,0.171333
0.0,19,0.171839
0.0,36,0.172774
0.0,22,0.173349
0.0,18,0.173824
0.0,90,0.176188
0.0,31,0.177015
0.0,73,0.178887
1.0,232,0.18484
0.0,60,0.186631
0.0,94,0.189019
1.0,75,0.191019
1.0,197,0.196167
0.0,105,0.198948
0.0,35,0.199876
1.0,59,0.201411
0.0,51,0.202766
0.0,32,0.203603
0.0,15,0.204008
1.0,65,0.205743
0.0,92,0.208077
0.0,36,0.209028
0.0,33,0.209891
1.0,60,0.211454
1.0,175,0.216182
0.0,97,0.218702
0.0,68,0.220541
0.0,61,0.222095
0.0,67,0.223809
0.0,13,0.224177
0.0,36,0.225197
1.0,80,0.227219
0.0,53,0.228657
0.0,31,0.229497
0.0,11,0.229816
1.0,124,0.23319
0.0,280,0.240526
0.0,38,0.241536
0.0,88,0.24391
0.0,41,0.244999
0.0,36,0.245963
0.0,43,0.24712
0.0,2,0.247205
1.0,45,0.248407
0.0,121,0.251617
0.0,91,0.25398
0.0,153,0.257883
0.0,31,0.258793
0.0,90,0.261087
0.0,47,0.262341
0.0,120,0.265647
1.0,61,0.267315
0.0,19,0.267833
0.0,102,0.270431
0.0,81,0.272596
1.0,61,0.274262
0.0,4,0.2744
0.0,24,0.275036
0.0,44,0.276221
