episodes,steps,total reward
18,1000,0.0
33,2000,0.0
39,3000,0.0
46,4000,0.0
53,5000,0.0
59,6000,0.0
66,7000,0.0
70,8000,0.0
75,9000,0.0
76,10000,0.0
82,11000,0.0
87,12000,0.0
91,13000,0.0
98,14000,0.0
103,15000,0.0
110,16000,0.0
117,17000,0.0
121,18000,0.0
124,19000,0.0
130,20000,0.0
134,21000,0.0
141,22000,1.0
153,23000,1.0
162,24000,1.0
175,25000,0.0
180,26000,0.0
184,27000,3.0
193,28000,6.0
204,29000,6.0
220,30000,8.0
235,31000,9.0
253,32000,8.0
267,33000,9.0
285,34000,8.0
301,35000,8.0
315,36000,9.0
329,37000,11.0
348,38000,8.0
366,39000,8.0
384,40000,7.0
399,41000,9.0
415,42000,8.0
432,43000,8.0
451,44000,8.0
470,45000,7.0
486,46000,7.0
499,47000,10.0
517,48000,9.0
532,49000,10.0
547,50000,8.0
561,51000,9.0
580,52000,9.0
598,53000,7.0
612,54000,8.0
630,55000,8.0
649,56000,7.0
667,57000,8.0
682,58000,9.0
695,59000,10.0
711,60000,7.0
730,61000,8.0
747,62000,9.0
761,63000,9.0
776,64000,8.0
796,65000,6.0
812,66000,9.0
828,67000,10.0
843,68000,8.0
857,69000,9.0
872,70000,8.0
885,71000,8.0
903,72000,8.0
917,73000,11.0
931,74000,7.0
946,75000,10.0
964,76000,9.0
978,77000,10.0
990,78000,8.0
1008,79000,6.0
1026,80000,6.0
1047,81000,8.0
1064,82000,8.0
1080,83000,9.0
1095,84000,8.0
1110,85000,8.0
1127,86000,8.0
1141,87000,9.0
1159,88000,8.0
1177,89000,8.0
1196,90000,5.0
1213,91000,7.0
1230,92000,8.0
1247,93000,7.0
1263,94000,9.0
1279,95000,8.0
1292,96000,9.0
1311,97000,4.0
1332,98000,7.0
1349,99000,8.0
1362,100000,9.0
