episodes,steps,total reward
28,1000,0.0
42,2000,0.0
60,3000,0.0
77,4000,0.0
83,5000,0.0
89,6000,0.0
95,7000,0.0
108,8000,0.0
115,9000,0.0
119,10000,0.0
130,11000,0.0
134,12000,0.0
144,13000,0.0
150,14000,0.0
157,15000,0.0
165,16000,0.0
177,17000,1.0
183,18000,0.0
189,19000,1.0
198,20000,0.0
203,21000,0.0
209,22000,0.0
215,23000,0.0
227,24000,1.0
232,25000,1.0
244,26000,1.0
253,27000,1.0
261,28000,1.0
265,29000,0.0
276,30000,2.0
279,31000,0.0
286,32000,1.0
291,33000,0.0
298,34000,1.0
310,35000,0.0
314,36000,0.0
323,37000,3.0
334,38000,0.0
343,39000,2.0
348,40000,0.0
358,41000,2.0
361,42000,0.0
368,43000,1.0
373,44000,1.0
377,45000,2.0
385,46000,3.0
392,47000,2.0
405,48000,2.0
416,49000,1.0
419,50000,1.0
424,51000,1.0
434,52000,2.0
439,53000,2.0
441,54000,1.0
454,55000,5.0
466,56000,6.0
479,57000,4.0
490,58000,4.0
501,59000,3.0
520,60000,14.0
532,61000,6.0
565,62000,19.0
591,63000,18.0
628,64000,26.0
652,65000,18.0
679,66000,20.0
719,67000,32.0
754,68000,22.0
791,69000,34.0
818,70000,24.0
837,71000,14.0
869,72000,26.0
889,73000,16.0
924,74000,26.0
954,75000,26.0
994,76000,32.0
1038,77000,28.0
1077,78000,30.0
1116,79000,31.0
1150,80000,25.0
1189,81000,30.0
1230,82000,33.0
1270,83000,29.0
1309,84000,33.0
1348,85000,32.0
1385,86000,33.0
1424,87000,34.0
1465,88000,30.0
1503,89000,33.0
1541,90000,31.0
1581,91000,32.0
1623,92000,32.0
1663,93000,32.0
1702,94000,22.0
1742,95000,29.0
1784,96000,31.0
1825,97000,33.0
1863,98000,32.0
1903,99000,30.0
1940,100000,34.0
