# {"t_start": 1641593367.3092837, "env_id": "Office-v0"} 
r,l,t
0.0,24,0.010082
0.0,151,0.067101
0.0,53,0.087262
0.0,89,0.121266
0.0,47,0.139279
0.0,32,0.151476
0.0,150,0.207954
0.0,91,0.24262
0.0,34,0.255637
0.0,132,0.3066
0.0,169,0.370981
0.0,149,0.429683
0.0,177,0.49771
0.0,67,0.523436
0.0,169,0.588214
0.0,64,0.612913
1.0,339,0.742271
0.0,11,0.746517
0.0,279,0.855038
0.0,222,0.939211
0.0,48,0.957659
0.0,60,0.98094
0.0,139,1.033551
0.0,79,1.063539
0.0,75,1.091998
0.0,309,1.210695
0.0,231,1.298856
0.0,174,1.365469
1.0,125,1.413361
0.0,211,1.49448
0.0,103,1.533885
0.0,19,1.541212
0.0,293,1.655435
0.0,234,1.744665
0.0,370,1.886632
0.0,92,1.922257
0.0,206,2.00285
1.0,819,2.31857
0.0,370,2.471769
0.0,405,2.627394
0.0,286,2.73943
0.0,29,2.750785
0.0,108,2.792739
0.0,558,3.007861
0.0,24,3.017237
0.0,438,3.189312
0.0,346,3.322776
0.0,306,3.440403
0.0,1000,3.825936
0.0,668,4.084747
0.0,260,4.185835
0.0,946,4.553223
1.0,938,4.916203
0.0,1000,5.302012
0.0,694,5.569502
0.0,142,5.624753
0.0,48,5.643642
0.0,465,5.822979
0.0,287,5.935107
0.0,1000,6.322253
0.0,98,6.359962
0.0,86,6.393364
0.0,1000,6.780967
0.0,202,6.858817
1.0,242,6.95244
0.0,463,7.132641
0.0,194,7.207275
0.0,795,7.515156
1.0,241,7.60817
0.0,23,7.617103
0.0,73,7.645986
0.0,226,7.732338
0.0,61,7.756741
0.0,284,7.8665
0.0,1000,8.255018
0.0,235,8.345344
0.0,43,8.361999
0.0,237,8.45327
1.0,382,8.601974
0.0,907,8.950668
1.0,107,8.992452
0.0,113,9.035696
0.0,1000,9.422936
0.0,21,9.431013
0.0,15,9.436921
1.0,605,9.671247
0.0,124,9.719983
0.0,629,9.964011
1.0,158,10.026274
0.0,23,10.035331
0.0,68,10.062253
1.0,734,10.34707
1.0,179,10.416047
0.0,249,10.5129
0.0,1000,10.900309
0.0,1000,11.288528
1.0,44,11.305724
0.0,357,11.443623
1.0,632,11.688951
1.0,374,11.833448
0.0,33,11.846216
1.0,321,11.970294
0.0,64,11.99532
0.0,533,12.203034
0.0,119,12.248906
1.0,261,12.350191
1.0,673,12.61138
0.0,246,12.707171
1.0,136,12.759521
0.0,249,12.856423
1.0,533,13.063725
0.0,196,13.140233
1.0,123,13.188507
1.0,271,13.294405
0.0,45,13.31163
0.0,503,13.506708
1.0,153,13.566516
0.0,325,13.693513
1.0,500,13.887432
0.0,96,13.924742
1.0,83,13.957517
0.0,335,14.088172
1.0,385,14.239551
0.0,314,14.362442
1.0,22,14.371306
0.0,478,14.556807
1.0,397,14.710916
0.0,1000,15.098528
0.0,13,15.103611
1.0,447,15.278605
0.0,87,15.311907
1.0,98,15.349997
1.0,152,15.408863
0.0,309,15.529443
1.0,345,15.663815
1.0,691,15.931911
1.0,20,15.93965
0.0,50,15.959039
0.0,106,16.000485
1.0,317,16.124026
1.0,18,16.130953
1.0,119,16.177123
0.0,43,16.19345
0.0,505,16.390519
0.0,15,16.396403
1.0,140,16.450505
1.0,294,16.564259
0.0,34,16.577396
1.0,26,16.58739
1.0,147,16.645037
1.0,394,16.799011
1.0,109,16.841355
1.0,18,16.848305
1.0,163,16.911316
0.0,64,16.935811
1.0,143,16.991585
1.0,18,16.998536
