episodes,steps,total reward
42,10000,3.0
70,20000,7.0
102,30000,12.0
130,40000,10.0
167,50000,17.0
219,60000,30.0
258,70000,23.0
306,80000,32.0
379,90000,45.0
451,100000,46.0
519,110000,43.0
595,120000,51.0
687,130000,61.0
755,140000,48.0
839,150000,62.0
988,160000,119.0
1203,170000,189.0
1443,180000,206.0
1696,190000,217.0
1945,200000,219.0
2199,210000,223.0
2453,220000,218.0
2711,230000,223.0
2962,240000,220.0
3212,250000,216.0
3458,260000,216.0
3706,270000,216.0
3959,280000,225.0
4205,290000,217.0
4459,300000,214.0
4714,310000,217.0
4962,320000,219.0
5215,330000,218.0
5465,340000,215.0
5713,350000,217.0
5957,360000,214.0
6203,370000,217.0
6450,380000,216.0
6703,390000,216.0
6951,400000,215.0
7203,410000,217.0
7455,420000,214.0
7703,430000,223.0
7954,440000,216.0
8205,450000,216.0
8451,460000,215.0
8693,470000,221.0
8948,480000,218.0
9195,490000,214.0
9450,500000,217.0
9697,510000,212.0
9952,520000,215.0
10195,530000,216.0
10446,540000,216.0
10699,550000,220.0
10950,560000,221.0
11207,570000,212.0
11455,580000,213.0
11705,590000,221.0
11950,600000,219.0
12198,610000,221.0
12454,620000,217.0
12709,630000,217.0
12952,640000,212.0
13198,650000,215.0
13451,660000,219.0
13699,670000,214.0
13954,680000,215.0
14209,690000,221.0
14451,700000,218.0
14701,710000,220.0
14949,720000,219.0
15202,730000,220.0
15450,740000,221.0
15698,750000,219.0
15954,760000,215.0
16202,770000,217.0
16450,780000,217.0
16701,790000,219.0
16948,800000,218.0
17202,810000,225.0
17451,820000,214.0
17702,830000,222.0
17943,840000,222.0
18191,850000,224.0
18443,860000,216.0
18687,870000,219.0
18931,880000,218.0
19183,890000,219.0
19435,900000,221.0
19684,910000,220.0
19935,920000,217.0
20182,930000,216.0
20433,940000,218.0
20685,950000,214.0
20929,960000,212.0
21173,970000,212.0
21421,980000,211.0
21672,990000,218.0
21915,1000000,220.0
