episodes,steps,total reward
19,1000,0.0
37,2000,0.0
44,3000,0.0
48,4000,0.0
52,5000,0.0
61,6000,0.0
69,7000,0.0
70,8000,0.0
78,9000,0.0
84,10000,0.0
87,11000,0.0
93,12000,0.0
100,13000,0.0
107,14000,0.0
108,15000,0.0
113,16000,0.0
122,17000,1.0
127,18000,0.0
133,19000,0.0
145,20000,3.0
153,21000,3.0
169,22000,11.0
208,23000,31.0
244,24000,26.0
283,25000,33.0
321,26000,29.0
363,27000,28.0
404,28000,30.0
445,29000,32.0
487,30000,32.0
529,31000,34.0
569,32000,32.0
611,33000,32.0
652,34000,28.0
693,35000,32.0
736,36000,32.0
776,37000,31.0
824,38000,28.0
865,39000,31.0
908,40000,32.0
948,41000,32.0
987,42000,32.0
1024,43000,34.0
1067,44000,31.0
1109,45000,30.0
1150,46000,34.0
1191,47000,34.0
1233,48000,32.0
1273,49000,34.0
1306,50000,25.0
1334,51000,23.0
1373,52000,32.0
1411,53000,32.0
1452,54000,32.0
1494,55000,27.0
1537,56000,30.0
1575,57000,30.0
1613,58000,31.0
1649,59000,32.0
1688,60000,32.0
1727,61000,34.0
1770,62000,31.0
1811,63000,32.0
1850,64000,33.0
1892,65000,31.0
1929,66000,32.0
1968,67000,32.0
2009,68000,31.0
2055,69000,29.0
2094,70000,31.0
2134,71000,34.0
2176,72000,30.0
2216,73000,32.0
2257,74000,30.0
2299,75000,29.0
2339,76000,33.0
2380,77000,30.0
2421,78000,30.0
2462,79000,30.0
2502,80000,32.0
2545,81000,30.0
2583,82000,32.0
2621,83000,33.0
2664,84000,30.0
2704,85000,32.0
2743,86000,33.0
2787,87000,30.0
2825,88000,34.0
2864,89000,33.0
2905,90000,33.0
2945,91000,33.0
2985,92000,30.0
3023,93000,34.0
3063,94000,34.0
3102,95000,29.0
3141,96000,33.0
3180,97000,30.0
3219,98000,32.0
3258,99000,32.0
3302,100000,29.0
