# {"t_start": 1641372953.0271623, "env_id": "Office-single-v0"} 
r,l,t
0.0,71,0.002521
0.0,17,0.003192
0.0,39,0.004469
0.0,7,0.00474
0.0,13,0.005203
0.0,7,0.005458
0.0,155,0.01028
0.0,19,0.010915
0.0,18,0.011489
0.0,48,0.012918
0.0,27,0.013719
0.0,11,0.01407
0.0,26,0.014943
0.0,5,0.015122
0.0,28,0.015962
0.0,26,0.01675
0.0,75,0.019158
0.0,39,0.02032
0.0,20,0.020976
0.0,9,0.021265
0.0,53,0.022903
0.0,137,0.02688
0.0,25,0.027682
0.0,66,0.029619
0.0,36,0.031056
0.0,7,0.031376
0.0,101,0.0346
0.0,72,0.036762
0.0,20,0.037371
0.0,68,0.039392
0.0,86,0.041857
0.0,40,0.043118
0.0,113,0.046538
0.0,40,0.047836
0.0,50,0.049293
0.0,16,0.049789
0.0,105,0.052849
0.0,69,0.054888
0.0,51,0.056369
0.0,43,0.057676
0.0,82,0.060278
0.0,24,0.060993
0.0,87,0.063799
0.0,68,0.065885
0.0,52,0.067433
0.0,17,0.067954
0.0,41,0.069154
0.0,127,0.072781
0.0,62,0.07465
0.0,148,0.079189
0.0,14,0.079628
0.0,47,0.081004
0.0,26,0.081763
0.0,76,0.084111
0.0,117,0.087533
0.0,50,0.089001
0.0,44,0.090301
0.0,106,0.093907
0.0,6,0.094121
0.0,154,0.098574
0.0,6,0.098821
0.0,96,0.101592
0.0,29,0.102445
0.0,145,0.106755
0.0,88,0.10931
0.0,26,0.110085
0.0,33,0.111073
0.0,12,0.111485
0.0,107,0.114565
0.0,88,0.117122
0.0,75,0.119287
0.0,20,0.119998
0.0,56,0.121832
0.0,66,0.124164
0.0,68,0.126225
0.0,107,0.129392
0.0,21,0.130028
0.0,85,0.132474
0.0,27,0.133273
0.0,48,0.134688
0.0,36,0.135781
0.0,2,0.135869
0.0,35,0.136979
0.0,439,0.1503
0.0,646,0.169489
0.0,149,0.173766
0.0,593,0.191406
0.0,4,0.191562
0.0,44,0.192844
0.0,106,0.196081
0.0,15,0.196549
0.0,92,0.199341
0.0,145,0.203665
0.0,148,0.207937
0.0,89,0.210495
0.0,118,0.214271
0.0,79,0.216692
0.0,49,0.218179
0.0,929,0.245386
0.0,743,0.266809
0.0,238,0.274053
0.0,33,0.275342
0.0,33,0.276369
0.0,48,0.277776
0.0,112,0.28117
0.0,54,0.282748
