episodes,steps,total reward
28,1000,0.0
37,2000,0.0
42,3000,0.0
45,4000,0.0
54,5000,0.0
61,6000,0.0
72,7000,0.0
74,8000,0.0
77,9000,0.0
82,10000,0.0
89,11000,0.0
95,12000,0.0
101,13000,0.0
104,14000,0.0
114,15000,0.0
119,16000,0.0
123,17000,0.0
132,18000,0.0
140,19000,0.0
147,20000,3.0
160,21000,7.0
192,22000,22.0
226,23000,28.0
264,24000,29.0
303,25000,29.0
343,26000,30.0
374,27000,23.0
417,28000,31.0
457,29000,31.0
497,30000,31.0
537,31000,34.0
575,32000,33.0
621,33000,30.0
660,34000,32.0
700,35000,29.0
738,36000,34.0
774,37000,32.0
816,38000,32.0
857,39000,32.0
899,40000,29.0
938,41000,35.0
974,42000,33.0
1017,43000,32.0
1059,44000,32.0
1099,45000,33.0
1139,46000,33.0
1179,47000,33.0
1222,48000,31.0
1260,49000,33.0
1302,50000,32.0
1342,51000,32.0
1381,52000,32.0
1423,53000,30.0
1465,54000,28.0
1507,55000,30.0
1552,56000,30.0
1592,57000,32.0
1631,58000,33.0
1669,59000,34.0
1712,60000,30.0
1752,61000,30.0
1793,62000,33.0
1835,63000,32.0
1874,64000,32.0
1913,65000,34.0
1951,66000,30.0
1993,67000,33.0
2035,68000,28.0
2077,69000,31.0
2118,70000,32.0
2159,71000,27.0
2199,72000,32.0
2237,73000,32.0
2277,74000,32.0
2318,75000,33.0
2359,76000,32.0
2405,77000,27.0
2442,78000,34.0
2482,79000,30.0
2521,80000,33.0
2544,81000,17.0
2583,82000,33.0
2624,83000,34.0
2662,84000,33.0
2701,85000,32.0
2740,86000,30.0
2779,87000,34.0
2822,88000,29.0
2860,89000,30.0
2899,90000,30.0
2935,91000,34.0
2976,92000,31.0
3016,93000,32.0
3059,94000,33.0
3102,95000,29.0
3122,96000,17.0
3165,97000,31.0
3207,98000,31.0
3246,99000,32.0
3285,100000,33.0
