episodes,steps,total reward
12,1000,0.0
19,2000,1.0
25,3000,1.0
28,4000,0.0
30,5000,0.0
32,6000,0.0
37,7000,1.0
41,8000,0.0
43,9000,1.0
44,10000,0.0
46,11000,1.0
51,12000,1.0
52,13000,0.0
57,14000,1.0
58,15000,0.0
61,16000,1.0
67,17000,0.0
69,18000,0.0
70,19000,0.0
72,20000,0.0
74,21000,0.0
76,22000,0.0
77,23000,0.0
80,24000,0.0
83,25000,1.0
84,26000,0.0
87,27000,0.0
89,28000,1.0
90,29000,0.0
92,30000,0.0
95,31000,0.0
97,32000,0.0
98,33000,0.0
101,34000,0.0
105,35000,0.0
106,36000,1.0
107,37000,0.0
108,38000,0.0
111,39000,0.0
112,40000,0.0
115,41000,1.0
117,42000,0.0
118,43000,0.0
120,44000,0.0
122,45000,0.0
123,46000,0.0
124,47000,0.0
127,48000,0.0
129,49000,1.0
132,50000,0.0
135,51000,0.0
136,52000,0.0
137,53000,0.0
141,54000,1.0
142,55000,0.0
143,56000,1.0
145,57000,0.0
146,58000,0.0
151,59000,0.0
153,60000,1.0
154,61000,1.0
155,62000,0.0
157,63000,0.0
158,64000,1.0
162,65000,0.0
168,66000,2.0
170,67000,1.0
180,68000,2.0
183,69000,1.0
188,70000,4.0
192,71000,2.0
196,72000,2.0
202,73000,4.0
206,74000,4.0
214,75000,5.0
217,76000,2.0
226,77000,6.0
233,78000,5.0
239,79000,4.0
243,80000,3.0
251,81000,8.0
258,82000,7.0
270,83000,9.0
281,84000,8.0
286,85000,5.0
293,86000,6.0
301,87000,7.0
313,88000,8.0
322,89000,6.0
334,90000,10.0
344,91000,8.0
355,92000,10.0
365,93000,9.0
374,94000,8.0
387,95000,11.0
398,96000,9.0
413,97000,10.0
429,98000,13.0
446,99000,13.0
462,100000,14.0
