episodes,steps,total reward
20,1000,0.0
31,2000,0.0
34,3000,0.0
36,4000,0.0
43,5000,0.0
50,6000,0.0
58,7000,0.0
66,8000,1.0
76,9000,2.0
89,10000,6.0
104,11000,5.0
121,12000,6.0
138,13000,10.0
162,14000,13.0
192,15000,16.0
222,16000,17.0
248,17000,18.0
276,18000,20.0
302,19000,20.0
328,20000,17.0
351,21000,18.0
377,22000,18.0
412,23000,19.0
439,24000,19.0
470,25000,21.0
496,26000,16.0
527,27000,16.0
557,28000,17.0
587,29000,17.0
615,30000,20.0
644,31000,20.0
671,32000,19.0
698,33000,20.0
730,34000,17.0
761,35000,16.0
788,36000,19.0
818,37000,17.0
845,38000,19.0
872,39000,20.0
899,40000,19.0
925,41000,21.0
954,42000,20.0
987,43000,18.0
1015,44000,18.0
1047,45000,18.0
1076,46000,17.0
1105,47000,21.0
1138,48000,19.0
1169,49000,15.0
1198,50000,17.0
1229,51000,19.0
1258,52000,17.0
1288,53000,17.0
1315,54000,19.0
1344,55000,20.0
1373,56000,21.0
1399,57000,22.0
1428,58000,19.0
1456,59000,19.0
1487,60000,18.0
1516,61000,20.0
1545,62000,19.0
1572,63000,20.0
1603,64000,20.0
1631,65000,18.0
1664,66000,17.0
1693,67000,20.0
1724,68000,19.0
1751,69000,21.0
1778,70000,19.0
1804,71000,17.0
1834,72000,16.0
1861,73000,19.0
1890,74000,19.0
1917,75000,18.0
1950,76000,20.0
1977,77000,19.0
2004,78000,19.0
2031,79000,20.0
2058,80000,19.0
2089,81000,16.0
2117,82000,17.0
2150,83000,18.0
2175,84000,20.0
2200,85000,21.0
2228,86000,22.0
2257,87000,18.0
2282,88000,16.0
2309,89000,20.0
2337,90000,21.0
2363,91000,18.0
2393,92000,18.0
2421,93000,20.0
2450,94000,19.0
2479,95000,20.0
2505,96000,21.0
2536,97000,19.0
2565,98000,19.0
2591,99000,19.0
2621,100000,18.0
