# {"t_start": 1642104372.8771474, "env_id": "Office-v0"} 
r,l,t
0.0,108,0.046357
0.0,58,0.071423
0.0,52,0.093268
0.0,12,0.098593
0.0,150,0.162288
0.0,88,0.199696
0.0,14,0.205664
0.0,37,0.221336
0.0,204,0.307374
0.0,118,0.357299
0.0,456,0.549537
0.0,18,0.557147
0.0,137,0.614814
0.0,82,0.649948
0.0,100,0.692245
0.0,298,0.819419
1.0,293,0.94287
0.0,347,1.090634
0.0,225,1.186868
0.0,27,1.198489
0.0,350,1.349341
0.0,136,1.407604
0.0,502,1.619748
0.0,372,1.776581
0.0,65,1.805834
0.0,118,1.85866
0.0,274,1.978815
0.0,3,1.98023
0.0,344,2.127301
0.0,218,2.220229
0.0,281,2.340232
0.0,94,2.380138
0.0,455,2.574587
0.0,64,2.601785
0.0,115,2.650572
0.0,90,2.688799
0.0,810,3.034129
0.0,791,3.370914
0.0,73,3.402064
0.0,57,3.426319
0.0,1000,3.851341
0.0,726,4.160055
0.0,732,4.475132
0.0,1000,4.90285
0.0,126,4.956864
0.0,857,5.326003
0.0,103,5.370019
0.0,1000,5.797519
0.0,270,5.913478
0.0,390,6.080496
0.0,37,6.096421
0.0,551,6.332021
1.0,296,6.459099
0.0,1000,6.889593
0.0,30,6.902434
0.0,110,6.949651
0.0,89,6.987922
1.0,721,7.29826
0.0,115,7.347488
0.0,1000,7.774557
1.0,102,7.818411
0.0,240,7.921335
0.0,67,7.950098
0.0,216,8.04318
1.0,127,8.097259
0.0,488,8.30636
0.0,189,8.387545
0.0,580,8.638351
1.0,96,8.67962
0.0,101,8.722384
0.0,1000,9.151662
0.0,172,9.225182
0.0,56,9.249438
0.0,127,9.303713
1.0,559,9.54331
0.0,189,9.624048
1.0,194,9.707042
0.0,144,9.768649
0.0,947,10.174633
0.0,1000,10.603108
1.0,86,10.640192
0.0,121,10.69188
0.0,61,10.717841
0.0,141,10.778451
1.0,269,10.893696
0.0,383,11.058101
0.0,506,11.275151
0.0,775,11.610801
1.0,117,11.661177
1.0,485,11.869461
0.0,8,11.872918
0.0,217,11.965436
1.0,204,12.053311
0.0,9,12.057197
1.0,538,12.289346
0.0,73,12.320634
1.0,36,12.336008
0.0,53,12.358764
0.0,635,12.63095
1.0,146,12.693924
1.0,149,12.757696
0.0,98,12.799572
1.0,437,12.987632
0.0,1000,13.416564
1.0,644,13.692348
0.0,453,13.887475
0.0,35,13.903119
0.0,278,14.022592
1.0,49,14.043888
1.0,526,14.269821
0.0,156,14.337152
0.0,14,14.343201
1.0,70,14.37336
0.0,541,14.607119
0.0,118,14.657732
0.0,22,14.667182
1.0,47,14.687438
1.0,463,14.886159
1.0,272,15.003194
0.0,302,15.133794
1.0,65,15.161735
0.0,167,15.232603
0.0,327,15.372753
1.0,417,15.551969
1.0,128,15.606692
1.0,467,15.806935
1.0,245,15.911997
0.0,789,16.249338
1.0,63,16.276581
0.0,37,16.292446
0.0,168,16.364806
1.0,174,16.439548
1.0,35,16.454549
1.0,648,16.731701
1.0,364,16.886982
0.0,15,16.893408
1.0,110,16.940528
0.0,3,16.941821
1.0,50,16.963153
0.0,28,16.975138
1.0,18,16.982989
1.0,528,17.211525
1.0,292,17.336016
1.0,255,17.445908
1.0,18,17.453727
1.0,269,17.568886
0.0,120,17.620019
1.0,67,17.648876
1.0,19,17.657012
1.0,226,17.754459
1.0,253,17.862855
1.0,105,17.907982
1.0,18,17.915658
1.0,196,17.99977
1.0,670,18.287517
1.0,308,18.420925
1.0,18,18.428603
1.0,198,18.513414
1.0,386,18.678816
0.0,37,18.694765
1.0,18,18.702438
1.0,272,18.818712
0.0,101,18.86184
1.0,102,18.905723
1.0,20,18.914291
1.0,305,19.045906
0.0,27,19.057351
0.0,36,19.072872
1.0,21,19.08175
1.0,118,19.132502
1.0,378,19.295267
0.0,56,19.319387
1.0,20,19.327946
1.0,174,19.402328
1.0,264,19.515885
0.0,17,19.523117
1.0,22,19.532603
0.0,411,19.70874
0.0,7,19.71182
1.0,72,19.74281
1.0,18,19.750498
1.0,123,19.803501
1.0,392,19.971663
0.0,183,20.051355
1.0,20,20.059991
1.0,116,20.109454
0.0,10,20.113773
1.0,98,20.156144
1.0,20,20.164897
1.0,113,20.213208
1.0,314,20.348265
1.0,170,20.421546
1.0,20,20.430127
1.0,114,20.479175
0.0,203,20.566289
1.0,77,20.599474
1.0,20,20.608052
1.0,218,20.701419
1.0,565,20.943722
1.0,87,20.981215
1.0,18,20.988997
1.0,136,21.047097
1.0,314,21.182028
1.0,73,21.213418
1.0,18,21.221147
1.0,120,21.272837
1.0,185,21.352066
1.0,227,21.450722
1.0,19,21.45897
0.0,56,21.483861
1.0,272,21.600911
1.0,121,21.653022
1.0,18,21.660729
1.0,89,21.698817
1.0,241,21.801971
1.0,82,21.83745
1.0,28,21.849351
1.0,92,21.888672
0.0,132,21.945244
1.0,78,21.979419
0.0,7,21.982463
1.0,190,22.065073
1.0,210,22.155245
1.0,91,22.194408
1.0,18,22.202158
1.0,160,22.270947
0.0,198,22.356065
1.0,79,22.390159
0.0,5,22.392326
1.0,118,22.442995
1.0,196,22.527539
1.0,364,22.68481
1.0,18,22.692558
1.0,87,22.729627
1.0,172,22.803314
1.0,218,22.897875
1.0,20,22.906445
1.0,196,22.990619
0.0,184,23.069424
1.0,70,23.0995
1.0,24,23.109716
0.0,55,23.133255
1.0,140,23.193562
1.0,74,23.225218
1.0,20,23.233769
1.0,89,23.271903
1.0,358,23.425458
0.0,13,23.431046
1.0,18,23.438752
1.0,219,23.532931
1.0,207,23.621371
1.0,91,23.660437
1.0,18,23.668135
0.0,27,23.679701
1.0,205,23.767753
1.0,84,23.803814
0.0,7,23.806826
1.0,119,23.857804
1.0,88,23.89545
0.0,63,23.922641
1.0,19,23.930687
0.0,91,23.969547
1.0,69,23.999308
1.0,74,24.031083
1.0,24,24.041319
0.0,147,24.104551
1.0,105,24.149438
1.0,70,24.179514
1.0,18,24.187226
0.0,33,24.20138
1.0,296,24.32934
0.0,53,24.352042
0.0,14,24.358056
1.0,92,24.397955
1.0,80,24.432235
1.0,69,24.461895
1.0,23,24.471702
1.0,77,24.504892
1.0,124,24.55799
1.0,68,24.587185
1.0,19,24.595267
1.0,95,24.635803
1.0,114,24.684476
1.0,74,24.716268
1.0,20,24.724836
1.0,113,24.773211
1.0,118,24.823737
1.0,73,24.855053
1.0,20,24.863643
0.0,35,24.878577
0.0,58,24.903421
1.0,73,24.934728
0.0,3,24.936032
1.0,353,25.088523
1.0,60,25.11421
0.0,13,25.119741
1.0,18,25.127463
1.0,94,25.167432
1.0,128,25.22206
1.0,511,25.44169
1.0,22,25.451097
1.0,93,25.491225
1.0,78,25.524566
0.0,34,25.539206
1.0,20,25.547745
1.0,77,25.580899
1.0,82,25.615982
1.0,68,25.645186
1.0,18,25.6529
0.0,46,25.672595
1.0,85,25.708887
1.0,70,25.739216
1.0,19,25.747723
1.0,83,25.78388
1.0,123,25.837112
0.0,7,25.840162
1.0,18,25.847884
1.0,71,25.878407
1.0,134,25.935955
1.0,67,25.964921
1.0,20,25.973503
1.0,81,26.008483
1.0,115,26.057909
1.0,78,26.091376
1.0,19,26.099483
0.0,18,26.107121
0.0,37,26.122937
0.0,7,26.125949
1.0,21,26.134929
0.0,110,26.182518
0.0,22,26.191983
1.0,70,26.222178
1.0,20,26.230791
