episodes,steps,total reward
30,1000,0.0
46,2000,0.0
61,3000,0.0
74,4000,0.0
85,5000,0.0
93,6000,0.0
101,7000,0.0
106,8000,0.0
114,9000,0.0
123,10000,0.0
126,11000,0.0
135,12000,0.0
154,13000,0.0
157,14000,0.0
164,15000,0.0
178,16000,0.0
184,17000,0.0
191,18000,0.0
198,19000,0.0
205,20000,0.0
214,21000,0.0
222,22000,0.0
229,23000,0.0
238,24000,0.0
248,25000,0.0
255,26000,0.0
264,27000,0.0
270,28000,0.0
275,29000,0.0
281,30000,0.0
296,31000,0.0
298,32000,0.0
306,33000,0.0
314,34000,0.0
321,35000,0.0
329,36000,0.0
339,37000,0.0
342,38000,0.0
353,39000,0.0
359,40000,0.0
366,41000,0.0
379,42000,0.0
389,43000,0.0
396,44000,0.0
403,45000,0.0
415,46000,0.0
418,47000,0.0
424,48000,0.0
426,49000,0.0
431,50000,0.0
441,51000,0.0
450,52000,0.0
459,53000,0.0
468,54000,0.0
474,55000,0.0
476,56000,0.0
487,57000,0.0
488,58000,0.0
495,59000,0.0
497,60000,0.0
505,61000,1.0
509,62000,0.0
516,63000,0.0
527,64000,0.0
532,65000,0.0
538,66000,0.0
545,67000,1.0
552,68000,1.0
562,69000,0.0
568,70000,0.0
572,71000,0.0
576,72000,1.0
588,73000,0.0
595,74000,0.0
598,75000,0.0
606,76000,0.0
608,77000,0.0
617,78000,1.0
622,79000,0.0
631,80000,1.0
636,81000,1.0
645,82000,0.0
650,83000,0.0
652,84000,1.0
659,85000,0.0
668,86000,1.0
670,87000,0.0
676,88000,1.0
679,89000,0.0
685,90000,0.0
694,91000,0.0
696,92000,0.0
700,93000,0.0
705,94000,1.0
714,95000,0.0
724,96000,1.0
732,97000,1.0
735,98000,1.0
746,99000,1.0
752,100000,0.0
