episodes,steps,total reward
21,1000,1.0
33,2000,0.0
39,3000,0.0
47,4000,4.0
54,5000,3.0
58,6000,2.0
75,7000,5.0
81,8000,3.0
87,9000,3.0
104,10000,7.0
115,11000,5.0
123,12000,4.0
144,13000,12.0
178,14000,24.0
222,15000,30.0
266,16000,35.0
316,17000,39.0
373,18000,42.0
424,19000,44.0
477,20000,40.0
529,21000,43.0
581,22000,41.0
631,23000,45.0
687,24000,43.0
741,25000,42.0
794,26000,42.0
846,27000,43.0
901,28000,43.0
951,29000,43.0
1004,30000,48.0
1060,31000,43.0
1114,32000,44.0
1166,33000,46.0
1217,34000,47.0
1267,35000,44.0
1319,36000,44.0
1375,37000,44.0
1427,38000,46.0
1476,39000,45.0
1530,40000,40.0
1583,41000,41.0
1636,42000,47.0
1687,43000,47.0
1741,44000,45.0
1795,45000,44.0
1849,46000,47.0
1905,47000,47.0
1957,48000,46.0
2011,49000,42.0
2065,50000,44.0
2113,51000,42.0
2168,52000,44.0
2223,53000,44.0
2278,54000,43.0
2333,55000,47.0
2387,56000,40.0
2439,57000,46.0
2493,58000,44.0
2545,59000,46.0
2597,60000,41.0
2650,61000,43.0
2701,62000,45.0
2754,63000,46.0
2805,64000,44.0
2858,65000,43.0
2912,66000,45.0
2964,67000,43.0
3016,68000,43.0
3068,69000,45.0
3121,70000,45.0
3173,71000,49.0
3227,72000,41.0
3282,73000,47.0
3334,74000,41.0
3385,75000,44.0
3437,76000,46.0
3489,77000,45.0
3542,78000,44.0
3597,79000,45.0
3648,80000,47.0
3701,81000,41.0
3757,82000,46.0
3810,83000,43.0
3864,84000,44.0
3915,85000,43.0
3966,86000,45.0
4015,87000,42.0
4066,88000,49.0
4123,89000,41.0
4175,90000,46.0
4229,91000,43.0
4281,92000,44.0
4333,93000,43.0
4386,94000,44.0
4439,95000,43.0
4493,96000,46.0
4547,97000,40.0
4602,98000,42.0
4654,99000,45.0
4710,100000,43.0
