# {"t_start": 1640876296.8760254, "env_id": "Office-v0"} 
r,l,t
0.0,18,0.006307
0.0,26,0.013602
0.0,59,0.028953
0.0,21,0.034755
0.0,9,0.037036
0.0,35,0.04581
0.0,4,0.04684
0.0,48,0.059929
0.0,22,0.065666
0.0,21,0.070974
0.0,54,0.08448
0.0,84,0.106106
0.0,26,0.11269
0.0,7,0.114492
0.0,61,0.129891
0.0,28,0.137096
1.0,30,0.144612
0.0,137,0.178801
0.0,39,0.188439
0.0,27,0.19525
1.0,36,0.204336
0.0,173,0.247746
0.0,57,0.262095
0.0,82,0.28257
0.0,83,0.303378
0.0,28,0.310424
0.0,86,0.332091
0.0,114,0.360903
0.0,112,0.388893
0.0,159,0.430458
0.0,73,0.44888
0.0,77,0.468071
0.0,114,0.496716
0.0,57,0.5111
0.0,115,0.540034
0.0,13,0.543385
1.0,59,0.55846
1.0,233,0.617709
1.0,226,0.675514
0.0,13,0.678852
1.0,77,0.698514
0.0,92,0.722308
1.0,404,0.825926
0.0,32,0.834106
1.0,37,0.843539
0.0,4,0.844558
0.0,27,0.85154
0.0,173,0.895993
0.0,32,0.904177
0.0,71,0.922639
0.0,85,0.944559
0.0,697,1.124036
0.0,7,1.126149
0.0,79,1.146479
1.0,298,1.223636
0.0,420,1.332861
1.0,61,1.348785
0.0,51,1.362094
0.0,9,1.36444
0.0,20,1.369583
1.0,48,1.382008
1.0,191,1.431502
0.0,104,1.458531
0.0,54,1.472518
1.0,13,1.475842
1.0,72,1.494495
0.0,8,1.49658
0.0,7,1.498416
1.0,39,1.508421
0.0,200,1.560297
0.0,28,1.567677
0.0,4,1.568797
1.0,15,1.572742
0.0,38,1.582609
0.0,125,1.615465
0.0,182,1.662495
1.0,11,1.665336
0.0,54,1.679183
0.0,29,1.686694
0.0,328,1.770805
1.0,11,1.773589
1.0,197,1.824495
0.0,151,1.863799
0.0,201,1.91616
1.0,11,1.918993
0.0,97,1.944225
1.0,416,2.051292
0.0,495,2.179948
1.0,12,2.183004
0.0,125,2.215526
1.0,285,2.289412
0.0,133,2.324087
1.0,16,2.328408
1.0,68,2.346069
0.0,30,2.35379
0.0,75,2.373169
1.0,11,2.376072
1.0,163,2.418154
1.0,115,2.447932
0.0,37,2.457577
1.0,11,2.460371
1.0,71,2.478933
1.0,308,2.558909
0.0,19,2.563758
1.0,13,2.567061
1.0,67,2.584563
0.0,59,2.600905
0.0,226,2.660156
1.0,11,2.663
0.0,36,2.672361
0.0,67,2.68952
0.0,408,2.795211
1.0,12,2.79834
1.0,43,2.809378
0.0,7,2.811261
0.0,58,2.826411
1.0,13,2.829784
1.0,149,2.868649
1.0,240,2.931123
0.0,606,3.087164
1.0,11,3.090171
1.0,66,3.107309
0.0,34,3.116184
0.0,51,3.12918
1.0,11,3.132015
0.0,19,3.136826
0.0,30,3.144457
0.0,8,3.146516
1.0,13,3.149793
1.0,46,3.161514
0.0,19,3.166572
1.0,121,3.199091
1.0,13,3.202507
0.0,30,3.210145
0.0,89,3.23343
0.0,145,3.271195
0.0,2,3.271718
1.0,145,3.309796
