episodes,steps,total reward
9,1000,0.0
22,2000,0.0
36,3000,0.0
44,4000,0.0
50,5000,1.0
59,6000,2.0
65,7000,0.0
71,8000,0.0
76,9000,1.0
82,10000,0.0
86,11000,0.0
91,12000,0.0
98,13000,2.0
102,14000,0.0
108,15000,0.0
112,16000,0.0
120,17000,1.0
125,18000,1.0
127,19000,0.0
130,20000,1.0
135,21000,0.0
144,22000,2.0
150,23000,1.0
155,24000,0.0
159,25000,0.0
163,26000,0.0
168,27000,0.0
172,28000,1.0
178,29000,1.0
184,30000,0.0
186,31000,1.0
189,32000,1.0
192,33000,1.0
195,34000,1.0
198,35000,1.0
202,36000,2.0
205,37000,0.0
211,38000,0.0
214,39000,0.0
221,40000,1.0
224,41000,1.0
227,42000,2.0
233,43000,3.0
235,44000,1.0
239,45000,0.0
240,46000,0.0
243,47000,0.0
246,48000,1.0
249,49000,1.0
251,50000,1.0
253,51000,0.0
257,52000,2.0
259,53000,1.0
264,54000,2.0
267,55000,1.0
273,56000,2.0
275,57000,1.0
280,58000,1.0
283,59000,2.0
286,60000,0.0
293,61000,1.0
297,62000,1.0
299,63000,0.0
301,64000,1.0
303,65000,1.0
306,66000,2.0
314,67000,1.0
317,68000,1.0
324,69000,1.0
326,70000,1.0
333,71000,1.0
335,72000,1.0
339,73000,1.0
345,74000,2.0
350,75000,1.0
355,76000,1.0
358,77000,0.0
362,78000,0.0
363,79000,0.0
367,80000,1.0
370,81000,2.0
379,82000,2.0
382,83000,1.0
385,84000,1.0
387,85000,0.0
393,86000,2.0
396,87000,1.0
398,88000,1.0
401,89000,1.0
403,90000,1.0
407,91000,2.0
410,92000,1.0
411,93000,0.0
417,94000,2.0
421,95000,3.0
423,96000,1.0
428,97000,2.0
429,98000,0.0
432,99000,1.0
438,100000,1.0
