episodes,steps,total reward
21,1000,2.0
30,2000,1.0
41,3000,1.0
49,4000,1.0
53,5000,0.0
61,6000,1.0
67,7000,2.0
82,8000,6.0
87,9000,1.0
101,10000,9.0
117,11000,9.0
131,12000,8.0
147,13000,10.0
166,14000,10.0
190,15000,17.0
219,16000,16.0
236,17000,16.0
259,18000,19.0
300,19000,26.0
337,20000,27.0
375,21000,30.0
414,22000,29.0
455,23000,28.0
497,24000,36.0
535,25000,31.0
575,26000,30.0
614,27000,31.0
653,28000,30.0
697,29000,31.0
738,30000,32.0
779,31000,35.0
818,32000,34.0
859,33000,32.0
901,34000,32.0
941,35000,34.0
979,36000,30.0
1018,37000,32.0
1062,38000,33.0
1100,39000,32.0
1142,40000,32.0
1179,41000,30.0
1223,42000,28.0
1260,43000,32.0
1302,44000,32.0
1341,45000,28.0
1386,46000,31.0
1423,47000,33.0
1467,48000,30.0
1506,49000,30.0
1547,50000,28.0
1588,51000,31.0
1630,52000,32.0
1674,53000,30.0
1715,54000,31.0
1759,55000,32.0
1799,56000,33.0
1837,57000,34.0
1882,58000,28.0
1922,59000,31.0
1963,60000,32.0
2004,61000,34.0
2046,62000,28.0
2087,63000,34.0
2130,64000,27.0
2169,65000,31.0
2207,66000,31.0
2245,67000,30.0
2286,68000,32.0
2324,69000,30.0
2368,70000,29.0
2409,71000,32.0
2450,72000,33.0
2498,73000,33.0
2536,74000,31.0
2577,75000,33.0
2616,76000,28.0
2659,77000,29.0
2699,78000,32.0
2736,79000,32.0
2778,80000,36.0
2821,81000,33.0
2863,82000,29.0
2903,83000,31.0
2943,84000,31.0
2981,85000,31.0
3018,86000,31.0
3062,87000,32.0
3103,88000,31.0
3146,89000,32.0
3187,90000,33.0
3229,91000,32.0
3270,92000,30.0
3311,93000,33.0
3354,94000,33.0
3399,95000,32.0
3442,96000,30.0
3484,97000,32.0
3523,98000,33.0
3566,99000,32.0
3605,100000,32.0
