# {"t_start": 1641719173.163092, "env_id": "Office-v0"} 
r,l,t
0.0,19,0.000878
0.0,8,0.001127
0.0,41,0.00221
0.0,31,0.00315
0.0,21,0.003709
0.0,17,0.004162
0.0,4,0.004291
0.0,4,0.004425
0.0,8,0.004645
0.0,32,0.005454
0.0,9,0.005707
0.0,27,0.006393
0.0,60,0.007987
0.0,40,0.009026
0.0,26,0.00969
0.0,16,0.010113
0.0,16,0.010551
0.0,10,0.010878
0.0,18,0.011386
0.0,8,0.011624
1.0,45,0.012778
0.0,72,0.01459
0.0,23,0.015227
0.0,17,0.015669
0.0,75,0.017538
0.0,20,0.018064
0.0,20,0.018581
0.0,38,0.019634
0.0,13,0.020064
0.0,46,0.021228
0.0,38,0.02218
0.0,24,0.022808
0.0,30,0.023575
0.0,25,0.024206
0.0,16,0.024614
0.0,32,0.025424
0.0,38,0.026497
0.0,153,0.030506
0.0,14,0.030935
0.0,21,0.031496
0.0,23,0.032081
0.0,37,0.033
0.0,12,0.033327
0.0,34,0.034257
0.0,43,0.035527
0.0,80,0.037528
0.0,138,0.040925
0.0,6,0.041113
0.0,44,0.042312
0.0,31,0.043133
0.0,46,0.044274
0.0,20,0.044872
0.0,37,0.045804
0.0,48,0.046988
0.0,39,0.047973
0.0,6,0.048153
0.0,43,0.049216
0.0,41,0.050219
0.0,23,0.050816
0.0,27,0.051517
0.0,10,0.051791
0.0,105,0.054559
0.0,75,0.056623
0.0,43,0.05835
1.0,27,0.059107
0.0,48,0.060297
0.0,101,0.062778
0.0,30,0.063549
0.0,51,0.06487
0.0,42,0.065922
0.0,54,0.067246
0.0,56,0.068625
1.0,82,0.070612
0.0,44,0.071702
0.0,17,0.072144
0.0,46,0.073305
1.0,81,0.075388
0.0,60,0.076862
0.0,113,0.079987
0.0,20,0.080504
1.0,58,0.081934
0.0,14,0.082308
0.0,74,0.084227
0.0,20,0.084846
0.0,29,0.085577
0.0,78,0.087636
0.0,51,0.088921
0.0,100,0.091467
1.0,37,0.092419
0.0,77,0.094331
0.0,29,0.095061
0.0,22,0.095709
0.0,72,0.097476
0.0,84,0.099566
0.0,97,0.101936
0.0,32,0.102752
0.0,25,0.103425
0.0,66,0.105225
0.0,34,0.106098
0.0,70,0.107856
0.0,83,0.109912
0.0,62,0.111486
0.0,18,0.111958
0.0,32,0.112778
1.0,103,0.115291
0.0,77,0.117187
0.0,12,0.117512
0.0,5,0.117664
0.0,34,0.118511
1.0,76,0.120409
0.0,158,0.124648
0.0,50,0.125897
1.0,36,0.126844
0.0,6,0.127028
0.0,54,0.128425
0.0,111,0.131422
0.0,14,0.1318
0.0,74,0.133739
0.0,44,0.134915
0.0,41,0.136003
