episodes,steps,total reward
30,1000,0.0
50,2000,0.0
63,3000,0.0
72,4000,0.0
80,5000,0.0
89,6000,0.0
93,7000,0.0
103,8000,0.0
114,9000,0.0
121,10000,0.0
131,11000,0.0
135,12000,0.0
141,13000,0.0
150,14000,0.0
158,15000,0.0
170,16000,0.0
178,17000,0.0
189,18000,0.0
196,19000,0.0
202,20000,0.0
208,21000,0.0
214,22000,0.0
219,23000,0.0
223,24000,0.0
230,25000,0.0
242,26000,0.0
246,27000,0.0
256,28000,0.0
264,29000,0.0
272,30000,0.0
278,31000,0.0
283,32000,0.0
291,33000,0.0
301,34000,0.0
309,35000,0.0
317,36000,0.0
321,37000,0.0
327,38000,0.0
332,39000,1.0
337,40000,0.0
342,41000,0.0
349,42000,0.0
357,43000,0.0
362,44000,0.0
364,45000,0.0
371,46000,1.0
379,47000,0.0
387,48000,1.0
395,49000,0.0
407,50000,0.0
413,51000,0.0
420,52000,0.0
423,53000,1.0
429,54000,1.0
435,55000,0.0
445,56000,0.0
452,57000,0.0
460,58000,1.0
467,59000,0.0
470,60000,1.0
476,61000,1.0
486,62000,1.0
489,63000,1.0
499,64000,0.0
509,65000,0.0
513,66000,1.0
519,67000,0.0
523,68000,0.0
528,69000,1.0
536,70000,1.0
545,71000,1.0
551,72000,2.0
558,73000,2.0
565,74000,1.0
569,75000,1.0
572,76000,0.0
580,77000,1.0
586,78000,2.0
593,79000,0.0
599,80000,3.0
601,81000,1.0
610,82000,0.0
614,83000,0.0
623,84000,1.0
629,85000,1.0
633,86000,0.0
642,87000,3.0
644,88000,0.0
650,89000,2.0
657,90000,2.0
661,91000,2.0
668,92000,2.0
678,93000,1.0
682,94000,1.0
691,95000,1.0
696,96000,3.0
701,97000,0.0
705,98000,2.0
710,99000,0.0
728,100000,3.0
