episodes,steps,total reward
37,1000,0.0
58,2000,0.0
75,3000,2.0
91,4000,1.0
109,5000,5.0
124,6000,2.0
140,7000,2.0
154,8000,3.0
170,9000,3.0
181,10000,3.0
196,11000,3.0
212,12000,2.0
223,13000,4.0
238,14000,3.0
249,15000,2.0
262,16000,2.0
271,17000,1.0
281,18000,3.0
295,19000,4.0
306,20000,3.0
311,21000,3.0
318,22000,2.0
324,23000,2.0
330,24000,3.0
336,25000,2.0
348,26000,4.0
355,27000,2.0
364,28000,2.0
373,29000,3.0
383,30000,4.0
389,31000,2.0
399,32000,3.0
406,33000,2.0
411,34000,1.0
415,35000,1.0
428,36000,5.0
436,37000,3.0
440,38000,1.0
451,39000,6.0
458,40000,3.0
464,41000,4.0
474,42000,6.0
486,43000,4.0
496,44000,3.0
508,45000,4.0
517,46000,4.0
528,47000,2.0
538,48000,5.0
545,49000,2.0
559,50000,6.0
570,51000,4.0
582,52000,4.0
596,53000,4.0
609,54000,6.0
620,55000,6.0
632,56000,5.0
644,57000,5.0
650,58000,1.0
669,59000,9.0
671,60000,1.0
683,61000,4.0
695,62000,5.0
704,63000,3.0
713,64000,4.0
721,65000,6.0
731,66000,4.0
743,67000,6.0
755,68000,7.0
771,69000,7.0
788,70000,5.0
802,71000,6.0
818,72000,9.0
822,73000,3.0
835,74000,8.0
851,75000,6.0
866,76000,7.0
871,77000,2.0
879,78000,5.0
895,79000,8.0
914,80000,7.0
923,81000,5.0
938,82000,7.0
950,83000,8.0
962,84000,6.0
973,85000,7.0
982,86000,3.0
991,87000,4.0
1006,88000,8.0
1017,89000,8.0
1027,90000,4.0
1037,91000,4.0
1058,92000,9.0
1066,93000,5.0
1086,94000,8.0
1095,95000,6.0
1106,96000,5.0
1131,97000,13.0
1145,98000,7.0
1162,99000,10.0
1175,100000,5.0
