episodes,steps,total reward
22,1000,12.0
34,2000,6.0
42,3000,4.0
54,4000,4.0
59,5000,3.0
76,6000,11.0
217,7000,137.0
391,8000,172.0
599,9000,208.0
823,10000,224.0
1034,11000,211.0
1243,12000,208.0
1436,13000,192.0
1650,14000,214.0
1866,15000,216.0
2080,16000,215.0
2295,17000,214.0
2514,18000,219.0
2733,19000,220.0
2949,20000,215.0
3163,21000,213.0
3379,22000,217.0
3537,23000,156.0
3706,24000,168.0
3925,25000,219.0
4108,26000,183.0
4175,27000,66.0
4397,28000,222.0
4613,29000,216.0
4823,30000,210.0
5038,31000,215.0
5258,32000,220.0
5473,33000,214.0
5691,34000,218.0
5897,35000,205.0
6117,36000,220.0
6332,37000,215.0
6552,38000,220.0
6765,39000,213.0
6979,40000,214.0
7201,41000,222.0
7417,42000,216.0
7633,43000,216.0
7849,44000,215.0
8070,45000,221.0
8290,46000,221.0
8509,47000,218.0
8729,48000,220.0
8951,49000,221.0
9164,50000,214.0
9381,51000,216.0
9605,52000,225.0
9826,53000,220.0
10042,54000,217.0
10258,55000,215.0
10474,56000,215.0
10690,57000,216.0
10908,58000,217.0
11123,59000,215.0
11336,60000,211.0
11551,61000,216.0
11769,62000,217.0
11993,63000,224.0
12210,64000,216.0
12430,65000,220.0
12649,66000,219.0
12870,67000,221.0
13085,68000,215.0
13307,69000,222.0
13519,70000,212.0
13732,71000,214.0
13949,72000,216.0
14165,73000,217.0
14383,74000,217.0
14603,75000,220.0
14824,76000,222.0
15045,77000,220.0
15252,78000,206.0
15471,79000,219.0
15688,80000,217.0
15907,81000,219.0
16116,82000,210.0
16330,83000,214.0
16554,84000,223.0
16775,85000,221.0
16964,86000,188.0
17176,87000,213.0
17394,88000,217.0
17616,89000,222.0
17840,90000,225.0
18056,91000,215.0
18269,92000,213.0
18483,93000,214.0
18699,94000,215.0
18914,95000,215.0
19124,96000,210.0
19340,97000,217.0
19560,98000,219.0
19772,99000,212.0
19988,100000,216.0
