episodes,steps,total reward
25,1000,0.0
34,2000,0.0
39,3000,1.0
48,4000,0.0
49,5000,0.0
58,6000,0.0
66,7000,2.0
78,8000,6.0
85,9000,4.0
91,10000,3.0
106,11000,5.0
114,12000,4.0
127,13000,7.0
143,14000,8.0
163,15000,13.0
186,16000,14.0
213,17000,18.0
243,18000,21.0
278,19000,22.0
312,20000,25.0
355,21000,27.0
392,22000,27.0
426,23000,32.0
463,24000,27.0
503,25000,32.0
539,26000,28.0
573,27000,32.0
615,28000,31.0
652,29000,29.0
693,30000,28.0
735,31000,25.0
782,32000,26.0
818,33000,28.0
857,34000,30.0
893,35000,30.0
935,36000,29.0
973,37000,28.0
1010,38000,28.0
1047,39000,29.0
1083,40000,28.0
1115,41000,29.0
1155,42000,31.0
1192,43000,28.0
1227,44000,29.0
1263,45000,29.0
1303,46000,32.0
1341,47000,27.0
1383,48000,32.0
1422,49000,26.0
1459,50000,30.0
1495,51000,27.0
1534,52000,27.0
1571,53000,27.0
1609,54000,32.0
1647,55000,29.0
1685,56000,30.0
1727,57000,29.0
1766,58000,27.0
1802,59000,28.0
1839,60000,25.0
1885,61000,30.0
1923,62000,28.0
1963,63000,26.0
2002,64000,29.0
2039,65000,29.0
2073,66000,30.0
2111,67000,25.0
2154,68000,32.0
2191,69000,30.0
2228,70000,27.0
2266,71000,32.0
2306,72000,30.0
2342,73000,25.0
2383,74000,29.0
2419,75000,29.0
2459,76000,30.0
2494,77000,29.0
2535,78000,30.0
2572,79000,32.0
2613,80000,31.0
2646,81000,28.0
2684,82000,25.0
2721,83000,29.0
2762,84000,27.0
2799,85000,24.0
2835,86000,27.0
2879,87000,30.0
2921,88000,28.0
2954,89000,29.0
2993,90000,27.0
3029,91000,26.0
3065,92000,31.0
3107,93000,27.0
3142,94000,29.0
3179,95000,26.0
3217,96000,27.0
3260,97000,28.0
3297,98000,31.0
3337,99000,30.0
3373,100000,31.0
