# {"t_start": 1641689628.139325, "env_id": "Office-single-v0"} 
r,l,t
0.0,44,0.001375
0.0,6,0.001559
0.0,8,0.001787
0.0,6,0.001967
0.0,15,0.002348
0.0,39,0.003336
0.0,33,0.00416
0.0,43,0.005173
0.0,13,0.005507
0.0,6,0.005676
0.0,31,0.006417
0.0,47,0.00757
0.0,45,0.008644
0.0,25,0.009237
0.0,57,0.010645
0.0,9,0.01092
0.0,125,0.013872
0.0,12,0.014189
0.0,20,0.014687
0.0,34,0.015498
0.0,42,0.016495
0.0,81,0.018375
0.0,80,0.020274
0.0,4,0.020397
0.0,33,0.02118
0.0,23,0.021734
0.0,76,0.02397
0.0,49,0.025655
0.0,34,0.026585
0.0,9,0.026821
0.0,32,0.027587
0.0,13,0.027911
0.0,33,0.028692
0.0,55,0.029975
0.0,124,0.032994
0.0,151,0.03649
0.0,125,0.039634
0.0,8,0.03985
0.0,83,0.041814
0.0,60,0.043242
0.0,7,0.043434
0.0,81,0.045299
0.0,33,0.046078
0.0,67,0.047609
0.0,106,0.050294
0.0,102,0.052654
0.0,87,0.054648
0.0,94,0.056809
0.0,79,0.058634
0.0,31,0.059368
0.0,103,0.061737
0.0,133,0.06477
0.0,67,0.066317
0.0,35,0.067145
0.0,61,0.068668
0.0,135,0.071889
0.0,65,0.073648
0.0,60,0.075091
0.0,70,0.076721
0.0,121,0.079503
0.0,29,0.080191
0.0,32,0.080967
0.0,148,0.084345
0.0,47,0.085458
0.0,11,0.085739
0.0,29,0.086432
0.0,14,0.086792
0.0,140,0.089993
0.0,40,0.090949
0.0,34,0.091755
0.0,20,0.092254
0.0,29,0.092941
0.0,223,0.098394
0.0,7,0.098622
0.0,121,0.101405
0.0,94,0.10361
0.0,73,0.105314
0.0,99,0.107701
0.0,74,0.109385
0.0,151,0.113327
0.0,95,0.115554
0.0,1000,0.138332
0.0,90,0.140505
0.0,127,0.143421
0.0,540,0.155937
0.0,11,0.156227
0.0,35,0.157058
0.0,441,0.167239
0.0,45,0.168306
0.0,125,0.171232
0.0,108,0.17371
0.0,198,0.178196
0.0,33,0.178998
0.0,466,0.18971
0.0,351,0.198227
0.0,21,0.198749
0.0,74,0.20046
0.0,528,0.212403
0.0,72,0.214303
0.0,114,0.216919
0.0,59,0.218285
0.0,19,0.218792
0.0,62,0.220354
0.0,209,0.225095
0.0,43,0.226126
0.0,280,0.232529
0.0,9,0.232766
0.0,44,0.233786
0.0,68,0.235342
0.0,40,0.236316
0.0,37,0.237417
0.0,45,0.238514
0.0,125,0.241395
0.0,36,0.242244
0.0,114,0.244868
0.0,65,0.246411
0.0,58,0.247773
0.0,13,0.248094
0.0,74,0.24979
0.0,182,0.253916
0.0,17,0.254341
0.0,156,0.258048
0.0,13,0.258387
0.0,173,0.262645
0.0,53,0.263918
0.0,10,0.264179
0.0,52,0.265378
0.0,177,0.269418
0.0,43,0.270453
0.0,13,0.27079
0.0,32,0.271561
0.0,83,0.273461
0.0,419,0.283002
0.0,111,0.285857
0.0,173,0.289816
0.0,78,0.291665
0.0,159,0.295417
0.0,80,0.297361
0.0,54,0.298659
0.0,22,0.299287
0.0,77,0.301046
0.0,703,0.317298
0.0,136,0.320681
0.0,95,0.322894
0.0,41,0.323864
0.0,144,0.327228
0.0,222,0.332582
0.0,78,0.334527
0.0,21,0.335044
0.0,105,0.337705
0.0,8,0.337926
0.0,115,0.340654
0.0,19,0.341123
0.0,78,0.342946
0.0,81,0.344846
0.0,238,0.35035
0.0,21,0.350872
0.0,6,0.351045
0.0,20,0.351533
0.0,57,0.352886
0.0,32,0.353648
0.0,77,0.355724
0.0,16,0.356127
0.0,261,0.36209
0.0,132,0.365176
0.0,74,0.366924
0.0,32,0.367693
0.0,45,0.368781
0.0,84,0.370774
0.0,158,0.374422
0.0,115,0.377083
0.0,102,0.37981
0.0,54,0.381056
0.0,167,0.384869
0.0,130,0.38786
0.0,53,0.389154
0.0,123,0.392018
0.0,119,0.394948
0.0,75,0.39676
