episodes,steps,total reward
23,1000,0.0
36,2000,0.0
44,3000,0.0
53,4000,2.0
64,5000,0.0
69,6000,1.0
76,7000,0.0
81,8000,0.0
83,9000,0.0
90,10000,1.0
93,11000,0.0
98,12000,1.0
100,13000,0.0
104,14000,1.0
107,15000,0.0
113,16000,2.0
120,17000,1.0
125,18000,0.0
130,19000,1.0
132,20000,0.0
136,21000,1.0
140,22000,1.0
152,23000,4.0
173,24000,14.0
218,25000,22.0
257,26000,29.0
300,27000,31.0
342,28000,32.0
375,29000,22.0
414,30000,32.0
454,31000,31.0
494,32000,32.0
535,33000,32.0
573,34000,34.0
610,35000,31.0
656,36000,31.0
697,37000,30.0
739,38000,33.0
781,39000,30.0
823,40000,30.0
867,41000,30.0
908,42000,33.0
948,43000,33.0
987,44000,33.0
1028,45000,31.0
1068,46000,33.0
1108,47000,27.0
1150,48000,29.0
1192,49000,30.0
1232,50000,29.0
1272,51000,33.0
1310,52000,33.0
1351,53000,33.0
1389,54000,34.0
1430,55000,32.0
1470,56000,31.0
1509,57000,34.0
1548,58000,31.0
1589,59000,30.0
1629,60000,33.0
1668,61000,31.0
1711,62000,31.0
1756,63000,31.0
1799,64000,30.0
1839,65000,30.0
1880,66000,32.0
1919,67000,32.0
1962,68000,29.0
2009,69000,28.0
2050,70000,33.0
2089,71000,31.0
2132,72000,30.0
2172,73000,32.0
2212,74000,31.0
2252,75000,31.0
2293,76000,30.0
2333,77000,33.0
2377,78000,31.0
2416,79000,34.0
2457,80000,28.0
2500,81000,32.0
2539,82000,34.0
2579,83000,32.0
2620,84000,30.0
2659,85000,34.0
2698,86000,33.0
2736,87000,32.0
2782,88000,29.0
2821,89000,30.0
2863,90000,31.0
2904,91000,30.0
2946,92000,29.0
2989,93000,31.0
3032,94000,32.0
3071,95000,31.0
3110,96000,33.0
3151,97000,31.0
3190,98000,31.0
3232,99000,29.0
3271,100000,32.0
