episodes,steps,total reward
34,1000,0.0
57,2000,1.0
74,3000,1.0
92,4000,2.0
109,5000,3.0
125,6000,1.0
138,7000,3.0
147,8000,2.0
164,9000,2.0
176,10000,4.0
189,11000,3.0
202,12000,4.0
220,13000,2.0
235,14000,2.0
256,15000,4.0
265,16000,4.0
279,17000,4.0
295,18000,5.0
307,19000,4.0
326,20000,3.0
339,21000,4.0
350,22000,5.0
367,23000,6.0
386,24000,8.0
394,25000,4.0
406,26000,5.0
421,27000,4.0
437,28000,4.0
446,29000,5.0
455,30000,4.0
463,31000,5.0
471,32000,3.0
479,33000,4.0
490,34000,8.0
502,35000,5.0
522,36000,7.0
534,37000,5.0
543,38000,4.0
558,39000,7.0
576,40000,5.0
591,41000,7.0
606,42000,7.0
626,43000,11.0
639,44000,5.0
651,45000,5.0
666,46000,6.0
691,47000,10.0
706,48000,7.0
719,49000,6.0
734,50000,8.0
743,51000,5.0
753,52000,6.0
767,53000,8.0
782,54000,6.0
802,55000,10.0
815,56000,7.0
829,57000,8.0
835,58000,4.0
843,59000,6.0
862,60000,10.0
887,61000,10.0
894,62000,4.0
911,63000,8.0
927,64000,9.0
939,65000,7.0
954,66000,9.0
970,67000,7.0
982,68000,9.0
994,69000,5.0
1000,70000,3.0
1014,71000,10.0
1035,72000,12.0
1055,73000,12.0
1066,74000,4.0
1087,75000,13.0
1107,76000,14.0
1127,77000,12.0
1150,78000,11.0
1171,79000,12.0
1187,80000,8.0
1210,81000,16.0
1238,82000,15.0
1263,83000,14.0
1287,84000,15.0
1306,85000,8.0
1331,86000,16.0
1354,87000,14.0
1373,88000,12.0
1388,89000,10.0
1403,90000,10.0
1434,91000,22.0
1447,92000,8.0
1467,93000,12.0
1479,94000,6.0
1495,95000,8.0
1515,96000,11.0
1526,97000,8.0
1548,98000,11.0
1575,99000,18.0
1595,100000,13.0
