episodes,steps,total reward
77,10000,2.0
147,20000,6.0
309,30000,99.0
731,40000,336.0
1186,50000,350.0
1639,60000,365.0
2113,70000,356.0
2559,80000,360.0
3011,90000,369.0
3457,100000,369.0
