episodes,steps,total reward
28,1000,7.5
44,2000,3.5
59,3000,3.0
76,4000,3.0
86,5000,2.0
91,6000,0.5
99,7000,3.0
111,8000,2.0
125,9000,4.0
134,10000,3.0
146,11000,3.0
155,12000,2.5
164,13000,3.0
170,14000,1.5
183,15000,3.5
189,16000,2.5
199,17000,2.5
207,18000,1.5
218,19000,2.0
230,20000,4.0
245,21000,6.0
254,22000,2.0
286,23000,12.5
450,24000,80.5
634,25000,90.5
750,26000,57.0
917,27000,81.5
1009,28000,45.5
1182,29000,86.0
1377,30000,97.0
1592,31000,107.5
1796,32000,102.0
1973,33000,89.0
2194,34000,110.0
2372,35000,89.0
2577,36000,102.5
2792,37000,107.0
3009,38000,108.5
3160,39000,75.0
3372,40000,105.5
3585,41000,106.5
3772,42000,93.5
3978,43000,102.5
4190,44000,106.5
4410,45000,109.5
4625,46000,107.5
4843,47000,109.0
5068,48000,112.0
5284,49000,108.0
5498,50000,106.0
5715,51000,108.5
5894,52000,89.0
6026,53000,65.5
6243,54000,108.0
6458,55000,107.5
6675,56000,108.5
6886,57000,105.0
7104,58000,109.0
7324,59000,110.0
7545,60000,110.5
7756,61000,106.0
7972,62000,107.5
8190,63000,109.0
8406,64000,108.0
8614,65000,103.5
8835,66000,110.5
9051,67000,108.0
9271,68000,110.0
9497,69000,113.0
9711,70000,107.0
9883,71000,85.5
10103,72000,110.0
10321,73000,108.5
10526,74000,102.5
10741,75000,107.0
10959,76000,109.0
11171,77000,106.0
11385,78000,107.5
11598,79000,105.5
11819,80000,110.0
11975,81000,77.5
12189,82000,106.5
12407,83000,109.0
12620,84000,106.5
12798,85000,89.0
13017,86000,109.0
13237,87000,109.0
13448,88000,105.5
13659,89000,106.0
13872,90000,105.5
14087,91000,107.5
14306,92000,109.5
14528,93000,111.0
14739,94000,106.0
14955,95000,107.5
15172,96000,108.5
15389,97000,109.0
15603,98000,107.0
15817,99000,106.5
16035,100000,109.5
