episodes,steps,total reward
24,1000,0.0
38,2000,0.0
43,3000,0.0
51,4000,0.0
52,5000,0.0
62,6000,0.0
73,7000,1.0
78,8000,0.0
84,9000,0.0
86,10000,0.0
91,11000,1.0
97,12000,0.0
103,13000,0.0
109,14000,1.0
112,15000,0.0
119,16000,1.0
126,17000,2.0
130,18000,0.0
136,19000,2.0
141,20000,0.0
144,21000,0.0
164,22000,2.0
183,23000,5.0
198,24000,8.0
219,25000,11.0
229,26000,5.0
246,27000,14.0
282,28000,28.0
311,29000,24.0
345,30000,26.0
378,31000,25.0
412,32000,30.0
452,33000,27.0
490,34000,25.0
528,35000,31.0
567,36000,27.0
604,37000,28.0
645,38000,26.0
684,39000,30.0
721,40000,20.0
759,41000,30.0
796,42000,30.0
833,43000,26.0
869,44000,29.0
904,45000,27.0
940,46000,28.0
978,47000,31.0
1015,48000,28.0
1055,49000,29.0
1088,50000,28.0
1125,51000,30.0
1161,52000,31.0
1198,53000,30.0
1235,54000,28.0
1274,55000,28.0
1310,56000,28.0
1345,57000,29.0
1385,58000,27.0
1424,59000,28.0
1462,60000,27.0
1497,61000,29.0
1538,62000,26.0
1574,63000,29.0
1611,64000,28.0
1651,65000,28.0
1689,66000,28.0
1731,67000,25.0
1772,68000,27.0
1810,69000,28.0
1848,70000,28.0
1889,71000,28.0
1927,72000,26.0
1964,73000,29.0
2001,74000,28.0
2041,75000,28.0
2077,76000,32.0
2113,77000,28.0
2148,78000,29.0
2164,79000,13.0
2197,80000,31.0
2236,81000,30.0
2273,82000,29.0
2309,83000,31.0
2345,84000,28.0
2386,85000,28.0
2420,86000,31.0
2459,87000,27.0
2497,88000,29.0
2536,89000,26.0
2573,90000,29.0
2613,91000,29.0
2651,92000,30.0
2688,93000,27.0
2727,94000,26.0
2766,95000,27.0
2803,96000,26.0
2840,97000,28.0
2877,98000,26.0
2913,99000,31.0
2952,100000,28.0
