episodes,steps,total reward
20,1000,0.5
32,2000,0.0
37,3000,0.0
42,4000,1.0
45,5000,0.0
56,6000,0.0
62,7000,1.0
77,8000,1.0
81,9000,0.0
92,10000,1.5
109,11000,2.0
116,12000,1.0
128,13000,1.5
130,14000,0.0
132,15000,0.5
138,16000,0.5
145,17000,1.0
154,18000,2.0
172,19000,3.5
178,20000,3.5
190,21000,4.5
204,22000,5.0
221,23000,10.0
245,24000,13.0
262,25000,8.0
278,26000,11.0
302,27000,15.0
329,28000,14.5
361,29000,22.0
404,30000,29.5
445,31000,32.0
489,32000,33.5
543,33000,38.5
594,34000,39.5
649,35000,40.0
705,36000,39.0
764,37000,39.5
819,38000,40.5
878,39000,40.5
938,40000,42.5
989,41000,39.5
1046,42000,40.0
1100,43000,42.0
1158,44000,41.0
1220,45000,41.0
1277,46000,41.0
1330,47000,39.5
1385,48000,43.0
1445,49000,44.5
1506,50000,40.5
1566,51000,43.5
1626,52000,43.5
1685,53000,43.5
1743,54000,43.0
1802,55000,41.5
1861,56000,42.5
1921,57000,42.5
1982,58000,43.5
2042,59000,45.5
2098,60000,41.0
2157,61000,45.5
2219,62000,44.5
2278,63000,41.5
2334,64000,43.0
2394,65000,43.5
2456,66000,42.0
2516,67000,41.5
2580,68000,43.0
2645,69000,44.0
2702,70000,42.0
2757,71000,44.0
2814,72000,40.0
2869,73000,43.0
2928,74000,43.5
2990,75000,43.5
3053,76000,46.0
3114,77000,43.5
3173,78000,44.5
3234,79000,38.5
3294,80000,41.5
3357,81000,43.5
3421,82000,47.0
3478,83000,41.0
3540,84000,42.0
3597,85000,45.0
3654,86000,44.0
3717,87000,43.0
3774,88000,43.0
3829,89000,42.0
3885,90000,45.0
3945,91000,43.5
4004,92000,43.5
4062,93000,45.0
4118,94000,43.0
4177,95000,42.5
4242,96000,42.0
4298,97000,45.0
4356,98000,42.5
4417,99000,43.5
4474,100000,44.0
