episodes,steps,total reward
56,10000,0.0
90,20000,0.0
129,30000,0.0
154,40000,0.0
181,50000,0.0
208,60000,0.0
240,70000,0.0
258,80000,0.0
293,90000,0.0
315,100000,0.0
342,110000,0.0
367,120000,0.0
390,130000,0.0
415,140000,0.0
440,150000,0.0
463,160000,0.0
489,170000,0.0
514,180000,0.0
546,190000,0.0
575,200000,0.0
602,210000,0.0
623,220000,0.0
647,230000,0.0
671,240000,0.0
689,250000,0.0
720,260000,0.0
738,270000,0.0
762,280000,0.0
793,290000,0.0
817,300000,0.0
838,310000,0.0
857,320000,0.0
885,330000,0.0
908,340000,0.0
928,350000,0.0
946,360000,0.0
964,370000,0.0
987,380000,0.0
1015,390000,0.0
1040,400000,0.0
1061,410000,0.0
1093,420000,0.0
1127,430000,0.0
1155,440000,0.0
1186,450000,0.0
1210,460000,0.0
1236,470000,0.0
1268,480000,0.0
1292,490000,0.0
1314,500000,0.0
1338,510000,0.0
1363,520000,1.0
1386,530000,0.0
1412,540000,0.0
1436,550000,0.0
1454,560000,1.0
1480,570000,0.0
1500,580000,0.0
1518,590000,0.0
1541,600000,2.0
1562,610000,0.0
1585,620000,0.0
1603,630000,0.0
1623,640000,0.0
1647,650000,1.0
1672,660000,1.0
1695,670000,0.0
1709,680000,0.0
1731,690000,1.0
1764,700000,2.0
1790,710000,0.0
1813,720000,1.0
1840,730000,2.0
1861,740000,1.0
1882,750000,1.0
1910,760000,4.0
1935,770000,1.0
1963,780000,1.0
1989,790000,2.0
2017,800000,4.0
2042,810000,3.0
2062,820000,1.0
2085,830000,1.0
2107,840000,3.0
2138,850000,5.0
2171,860000,1.0
2191,870000,3.0
2220,880000,6.0
2245,890000,4.0
2270,900000,5.0
2301,910000,5.0
2329,920000,7.0
2356,930000,9.0
2377,940000,3.0
2412,950000,8.0
2442,960000,6.0
2472,970000,10.0
2500,980000,6.0
2533,990000,9.0
2570,1000000,13.0
