# {"t_start": 1641121266.490477, "env_id": "Office-single-v0"} 
r,l,t
0.0,16,0.002008
0.0,9,0.002959
0.0,43,0.007477
0.0,29,0.010402
0.0,18,0.012283
0.0,42,0.016628
0.0,14,0.018123
0.0,51,0.024257
0.0,78,0.034358
0.0,45,0.038985
0.0,76,0.046707
0.0,33,0.050153
0.0,31,0.053336
0.0,57,0.059123
0.0,42,0.063521
0.0,35,0.067036
0.0,111,0.078504
0.0,10,0.07955
0.0,92,0.088849
0.0,150,0.104074
0.0,93,0.114277
0.0,151,0.129542
0.0,67,0.136761
0.0,98,0.146674
0.0,32,0.149945
0.0,45,0.154699
0.0,22,0.156933
0.0,190,0.176023
0.0,93,0.185465
0.0,176,0.203378
0.0,104,0.21409
0.0,57,0.219975
0.0,12,0.221213
0.0,44,0.22589
0.0,63,0.232277
0.0,158,0.248667
0.0,68,0.255587
0.0,163,0.271909
0.0,55,0.277445
0.0,28,0.280332
0.0,362,0.317511
0.0,712,0.389707
0.0,114,0.401162
0.0,604,0.463078
0.0,2,0.463361
0.0,38,0.467181
0.0,535,0.521047
0.0,149,0.536419
0.0,6,0.53711
0.0,22,0.539449
0.0,45,0.544567
0.0,243,0.569497
0.0,390,0.608723
0.0,26,0.611373
0.0,103,0.622104
0.0,42,0.626399
0.0,102,0.637139
0.0,36,0.640851
0.0,271,0.668546
0.0,130,0.681586
0.0,161,0.697696
0.0,148,0.712822
0.0,544,0.768424
0.0,274,0.796331
0.0,322,0.829029
0.0,375,0.867323
0.0,22,0.869561
1.0,88,0.878374
0.0,53,0.883676
0.0,13,0.885014
0.0,290,0.914405
0.0,48,0.91921
0.0,46,0.924075
1.0,168,0.941482
0.0,33,0.945086
0.0,122,0.957674
0.0,4,0.958116
0.0,15,0.959656
0.0,242,0.984356
0.0,322,1.016741
1.0,94,1.026381
0.0,28,1.029261
0.0,5,1.029801
0.0,22,1.032044
0.0,363,1.069291
0.0,184,1.087789
0.0,265,1.114289
0.0,17,1.116036
0.0,449,1.161962
0.0,158,1.177974
0.0,37,1.181726
0.0,52,1.186974
0.0,75,1.194575
0.0,2,1.194809
0.0,135,1.208489
0.0,34,1.211941
0.0,44,1.216556
0.0,117,1.228545
0.0,26,1.23128
0.0,222,1.253631
0.0,66,1.260646
0.0,49,1.26556
0.0,66,1.272283
1.0,83,1.280635
0.0,171,1.29813
0.0,1000,1.400053
1.0,213,1.421361
0.0,129,1.434787
0.0,416,1.477708
1.0,85,1.486221
0.0,114,1.497711
0.0,82,1.505879
0.0,314,1.537437
1.0,42,1.541713
0.0,103,1.552168
0.0,44,1.556592
0.0,21,1.558722
0.0,505,1.610192
0.0,22,1.612458
0.0,131,1.625581
0.0,210,1.646982
0.0,228,1.670184
0.0,32,1.673762
1.0,71,1.680933
0.0,226,1.703701
0.0,529,1.757023
0.0,92,1.766835
0.0,48,1.771738
0.0,158,1.787784
0.0,30,1.791042
0.0,172,1.80912
1.0,43,1.813444
1.0,298,1.843641
0.0,499,1.894629
1.0,397,1.934653
1.0,94,1.944435
1.0,333,1.978758
0.0,41,1.982918
0.0,44,1.987858
0.0,25,1.990391
1.0,33,1.993742
0.0,10,1.994774
0.0,264,2.021322
0.0,181,2.039609
1.0,90,2.04877
0.0,21,2.050911
0.0,517,2.10351
0.0,94,2.112942
0.0,49,2.117899
1.0,36,2.12154
1.0,432,2.16565
1.0,36,2.169342
0.0,125,2.182155
1.0,44,2.186907
1.0,39,2.190851
0.0,29,2.193768
1.0,33,2.197109
0.0,25,2.199673
1.0,96,2.209325
0.0,12,2.21057
0.0,8,2.21141
0.0,100,2.221519
1.0,44,2.22596
0.0,109,2.23689
0.0,34,2.240334
1.0,47,2.245062
1.0,45,2.249922
0.0,160,2.2661
0.0,250,2.292215
1.0,35,2.295822
1.0,33,2.299162
0.0,90,2.308502
0.0,6,2.309135
1.0,37,2.312909
1.0,32,2.316147
0.0,27,2.318869
0.0,30,2.321913
1.0,33,2.325245
0.0,31,2.328459
0.0,10,2.329491
1.0,25,2.332028
0.0,13,2.33336
1.0,25,2.3359
1.0,31,2.339036
1.0,33,2.342383
0.0,106,2.35326
0.0,6,2.353897
1.0,25,2.356453
1.0,29,2.359404
1.0,31,2.362648
1.0,28,2.365564
0.0,19,2.367551
1.0,33,2.370896
1.0,26,2.373543
1.0,27,2.376296
0.0,13,2.377805
1.0,38,2.381881
1.0,29,2.385058
0.0,50,2.390085
0.0,21,2.392227
1.0,33,2.395611
1.0,26,2.398266
1.0,25,2.4009
0.0,14,2.402342
1.0,25,2.404977
0.0,7,2.405708
0.0,4,2.406241
1.0,31,2.409434
0.0,13,2.410779
1.0,27,2.413535
1.0,27,2.416356
1.0,27,2.4194
1.0,29,2.422395
1.0,25,2.424988
1.0,25,2.427542
1.0,29,2.430486
1.0,27,2.433245
0.0,268,2.461414
1.0,29,2.464504
1.0,31,2.467677
0.0,23,2.470021
1.0,29,2.473157
1.0,27,2.476009
1.0,35,2.479729
0.0,25,2.482343
0.0,6,2.48297
0.0,4,2.483402
1.0,29,2.486333
0.0,6,2.486967
1.0,27,2.489721
1.0,32,2.49319
0.0,19,2.495205
1.0,27,2.497953
1.0,26,2.500675
1.0,27,2.503458
1.0,28,2.506309
1.0,27,2.509074
1.0,28,2.511967
1.0,27,2.514715
1.0,27,2.517573
1.0,27,2.520321
1.0,25,2.522875
1.0,25,2.525607
1.0,30,2.52869
0.0,4,2.529123
1.0,28,2.532007
0.0,4,2.532434
1.0,25,2.534976
1.0,27,2.537728
0.0,7,2.538456
1.0,26,2.541101
1.0,29,2.544053
1.0,26,2.546704
0.0,8,2.547545
1.0,27,2.550297
0.0,11,2.55147
1.0,25,2.554027
1.0,31,2.557286
1.0,28,2.560346
1.0,25,2.562906
1.0,27,2.565661
1.0,27,2.568576
1.0,29,2.571527
1.0,27,2.574274
1.0,28,2.577123
1.0,27,2.579878
1.0,29,2.583184
1.0,25,2.585847
1.0,27,2.588737
0.0,17,2.590482
0.0,17,2.592316
1.0,28,2.595172
1.0,27,2.597926
1.0,26,2.600582
0.0,14,2.602199
0.0,82,2.610546
1.0,25,2.613104
1.0,35,2.616666
0.0,17,2.618414
1.0,27,2.621165
1.0,31,2.624367
1.0,29,2.627362
0.0,6,2.627999
1.0,27,2.630853
1.0,27,2.63361
1.0,28,2.636455
1.0,26,2.63911
1.0,31,2.642679
1.0,26,2.645567
0.0,4,2.646003
1.0,29,2.648991
1.0,28,2.651848
1.0,30,2.654906
1.0,26,2.657569
0.0,17,2.659328
1.0,27,2.662295
1.0,30,2.665356
1.0,30,2.668492
1.0,25,2.671044
1.0,25,2.673696
1.0,28,2.676555
1.0,29,2.679567
0.0,14,2.681009
0.0,42,2.685276
1.0,27,2.688035
0.0,22,2.690503
1.0,27,2.693374
1.0,25,2.696086
0.0,11,2.697227
0.0,21,2.699447
1.0,27,2.702413
0.0,15,2.703995
1.0,26,2.706744
0.0,10,2.707777
1.0,25,2.710325
1.0,31,2.713491
1.0,29,2.716442
1.0,28,2.719294
1.0,31,2.722468
1.0,25,2.725021
1.0,27,2.727772
1.0,30,2.730812
1.0,25,2.733359
1.0,29,2.736304
1.0,27,2.739048
1.0,28,2.7419
1.0,26,2.744666
1.0,27,2.747417
1.0,29,2.750351
1.0,25,2.752905
1.0,25,2.755457
1.0,25,2.757995
1.0,29,2.760943
1.0,31,2.764083
1.0,26,2.76693
1.0,27,2.769725
1.0,25,2.77229
1.0,29,2.77525
1.0,25,2.777895
1.0,27,2.780694
1.0,31,2.783934
