episodes,steps,total reward
45,10000,3.0
75,20000,6.0
102,30000,9.0
131,40000,6.0
170,50000,19.0
202,60000,19.0
247,70000,21.0
294,80000,28.0
340,90000,27.0
403,100000,40.0
463,110000,38.0
524,120000,40.0
587,130000,40.0
675,140000,62.0
741,150000,43.0
823,160000,65.0
1007,170000,149.0
1243,180000,196.0
1482,190000,218.0
1723,200000,211.0
1965,210000,216.0
2211,220000,216.0
2454,230000,214.0
2703,240000,214.0
2951,250000,212.0
3177,260000,192.0
3425,270000,217.0
3677,280000,217.0
3928,290000,218.0
4169,300000,217.0
4395,310000,188.0
4633,320000,206.0
4882,330000,214.0
5130,340000,219.0
5375,350000,218.0
5620,360000,215.0
5868,370000,217.0
6117,380000,219.0
6369,390000,212.0
6615,400000,212.0
6857,410000,212.0
7108,420000,214.0
7363,430000,218.0
7602,440000,216.0
7851,450000,217.0
8103,460000,217.0
8350,470000,220.0
8601,480000,216.0
8843,490000,214.0
9087,500000,217.0
9342,510000,215.0
9597,520000,217.0
9843,530000,215.0
10085,540000,216.0
10327,550000,215.0
10582,560000,216.0
10830,570000,215.0
11071,580000,213.0
11321,590000,219.0
11567,600000,215.0
11811,610000,211.0
12051,620000,217.0
12295,630000,223.0
12541,640000,214.0
12791,650000,212.0
13044,660000,215.0
13287,670000,215.0
13531,680000,214.0
13771,690000,214.0
14019,700000,218.0
14277,710000,214.0
14524,720000,214.0
14770,730000,211.0
15015,740000,222.0
15266,750000,220.0
15513,760000,217.0
15759,770000,214.0
16005,780000,216.0
16249,790000,214.0
16493,800000,216.0
16741,810000,220.0
16985,820000,218.0
17227,830000,219.0
17475,840000,217.0
17715,850000,218.0
17970,860000,214.0
18217,870000,218.0
18463,880000,214.0
18707,890000,216.0
18955,900000,219.0
19198,910000,219.0
19443,920000,213.0
19691,930000,213.0
19935,940000,217.0
20184,950000,214.0
20426,960000,216.0
20675,970000,214.0
20927,980000,211.0
21179,990000,218.0
21426,1000000,213.0
