episodes,steps,total reward
36,1000,3.5
56,2000,2.0
74,3000,0.5
92,4000,1.5
110,5000,3.5
127,6000,4.0
142,7000,1.5
157,8000,3.0
172,9000,3.5
193,10000,5.5
206,11000,6.0
229,12000,4.5
243,13000,4.0
259,14000,4.5
274,15000,4.0
288,16000,3.5
298,17000,2.5
309,18000,4.5
326,19000,8.0
336,20000,4.5
343,21000,4.5
354,22000,6.0
363,23000,5.5
374,24000,6.0
389,25000,5.0
398,26000,4.0
403,27000,2.0
414,28000,6.5
431,29000,8.0
447,30000,7.5
458,31000,7.5
474,32000,7.5
494,33000,8.0
514,34000,6.5
527,35000,8.0
542,36000,8.0
546,37000,3.0
566,38000,10.5
577,39000,6.0
606,40000,14.5
627,41000,6.0
643,42000,7.5
654,43000,6.5
678,44000,15.0
701,45000,11.0
703,46000,2.0
722,47000,11.0
747,48000,12.0
781,49000,21.0
810,50000,17.5
838,51000,16.5
854,52000,11.0
874,53000,12.5
898,54000,15.0
933,55000,20.5
966,56000,23.0
1000,57000,23.5
1048,58000,32.0
1086,59000,27.5
1117,60000,24.0
1170,61000,33.0
1214,62000,29.5
1255,63000,30.0
1291,64000,28.5
1337,65000,30.5
1393,66000,36.5
1450,67000,46.0
1507,68000,42.0
1568,69000,47.0
1621,70000,41.5
1681,71000,44.5
1742,72000,45.5
1805,73000,43.5
1872,74000,47.5
1918,75000,35.0
1962,76000,34.5
2015,77000,39.0
2073,78000,41.5
2126,79000,39.5
2182,80000,41.0
2246,81000,45.0
2309,82000,46.0
2355,83000,36.5
2418,84000,44.0
2484,85000,46.5
2546,86000,44.5
2606,87000,42.0
2665,88000,44.5
2730,89000,49.0
2789,90000,45.0
2854,91000,43.0
2920,92000,45.5
2987,93000,48.0
3048,94000,46.0
3108,95000,49.5
3170,96000,46.5
3229,97000,43.5
3290,98000,47.5
3358,99000,50.5
3421,100000,48.0
