episodes,steps,total reward
27,1000,0.0
47,2000,0.0
61,3000,0.0
75,4000,0.0
82,5000,0.0
86,6000,0.0
94,7000,0.0
103,8000,0.0
115,9000,0.0
132,10000,0.0
140,11000,0.0
146,12000,0.0
154,13000,0.0
155,14000,0.0
165,15000,0.0
178,16000,0.0
185,17000,0.0
196,18000,0.0
203,19000,0.0
209,20000,0.0
218,21000,0.0
227,22000,0.0
238,23000,0.0
240,24000,0.0
243,25000,0.0
248,26000,0.0
255,27000,1.0
268,28000,0.0
280,29000,0.0
292,30000,1.0
299,31000,0.0
305,32000,0.0
314,33000,1.0
319,34000,0.0
325,35000,1.0
331,36000,0.0
337,37000,0.0
345,38000,0.0
351,39000,0.0
353,40000,0.0
360,41000,1.0
369,42000,1.0
381,43000,0.0
390,44000,2.0
395,45000,0.0
404,46000,0.0
410,47000,1.0
421,48000,1.0
430,49000,1.0
440,50000,0.0
445,51000,1.0
450,52000,0.0
460,53000,1.0
469,54000,0.0
474,55000,1.0
481,56000,1.0
483,57000,0.0
487,58000,0.0
492,59000,1.0
499,60000,0.0
502,61000,1.0
510,62000,2.0
517,63000,0.0
528,64000,1.0
537,65000,1.0
544,66000,2.0
546,67000,0.0
548,68000,0.0
554,69000,1.0
562,70000,1.0
570,71000,1.0
575,72000,1.0
578,73000,0.0
587,74000,2.0
593,75000,0.0
597,76000,0.0
605,77000,3.0
608,78000,1.0
613,79000,0.0
615,80000,0.0
626,81000,4.0
637,82000,2.0
644,83000,3.0
647,84000,0.0
650,85000,1.0
659,86000,0.0
668,87000,3.0
674,88000,1.0
684,89000,1.0
696,90000,2.0
702,91000,2.0
708,92000,0.0
720,93000,4.0
730,94000,3.0
735,95000,0.0
745,96000,2.0
755,97000,2.0
760,98000,2.0
769,99000,4.0
780,100000,0.0
