# {"t_start": 1641616254.668878, "env_id": "Office-v0"} 
r,l,t
0.0,6,0.002225
0.0,2,0.002867
0.0,18,0.008081
0.0,64,0.027226
0.0,29,0.035371
0.0,26,0.042728
0.0,12,0.046104
0.0,44,0.05844
0.0,21,0.064802
0.0,57,0.080879
0.0,52,0.095418
0.0,94,0.121567
1.0,45,0.134123
0.0,36,0.144179
0.0,55,0.159745
0.0,69,0.179234
0.0,14,0.183237
0.0,88,0.2081
0.0,95,0.235079
0.0,48,0.248521
0.0,18,0.253606
0.0,161,0.299572
0.0,95,0.327125
0.0,48,0.34098
0.0,124,0.376122
0.0,47,0.389383
0.0,72,0.409752
0.0,139,0.44882
1.0,45,0.461633
0.0,96,0.489298
0.0,53,0.504242
0.0,84,0.527894
0.0,167,0.575676
0.0,167,0.62394
0.0,39,0.635164
0.0,66,0.654199
0.0,32,0.663235
1.0,141,0.703063
0.0,511,0.848323
0.0,222,0.912561
0.0,40,0.924123
0.0,164,0.971248
0.0,47,0.984643
0.0,217,1.046664
1.0,44,1.059192
0.0,14,1.063473
1.0,106,1.093919
0.0,684,1.291041
1.0,59,1.307937
0.0,24,1.314772
0.0,477,1.451176
0.0,386,1.562003
0.0,22,1.568528
0.0,9,1.571107
0.0,143,1.612093
0.0,97,1.639735
1.0,39,1.650818
0.0,75,1.672151
0.0,53,1.687192
0.0,290,1.771402
1.0,12,1.774846
0.0,27,1.782645
0.0,77,1.804997
0.0,12,1.808465
0.0,26,1.816044
1.0,254,1.888541
0.0,17,1.893468
0.0,121,1.927942
1.0,17,1.932865
0.0,45,1.945727
0.0,123,1.981185
0.0,154,2.026242
1.0,12,2.0297
0.0,117,2.063852
0.0,115,2.097148
0.0,61,2.114529
1.0,13,2.118317
0.0,55,2.134007
1.0,193,2.188837
0.0,177,2.239528
1.0,12,2.242995
1.0,108,2.273899
0.0,26,2.281334
0.0,178,2.333756
1.0,11,2.336927
1.0,74,2.358106
0.0,53,2.373248
0.0,75,2.394723
1.0,11,2.398
0.0,22,2.404292
1.0,329,2.499474
0.0,106,2.529744
1.0,11,2.532972
1.0,68,2.5524
1.0,162,2.599691
0.0,14,2.603755
1.0,13,2.607571
0.0,4,2.608839
0.0,50,2.62352
0.0,281,2.704133
1.0,11,2.70731
1.0,70,2.727328
1.0,220,2.790198
0.0,897,3.048758
1.0,12,3.052203
0.0,58,3.06906
1.0,150,3.112107
0.0,17,3.116965
1.0,13,3.120673
0.0,23,3.127221
1.0,525,3.27846
0.0,39,3.289713
1.0,11,3.292863
0.0,8,3.295149
0.0,41,3.306889
