# {"t_start": 1641523253.636005, "env_id": "Office-single-v0"} 
r,l,t
0.5,65,0.002385
0.5,51,0.003893
0.0,11,0.004249
0.0,32,0.005176
0.0,10,0.0055
0.5,28,0.006393
0.5,29,0.007293
0.5,30,0.008146
0.0,8,0.008402
0.0,7,0.008626
0.0,17,0.009122
0.0,20,0.009709
0.5,20,0.010334
0.5,54,0.011902
0.0,18,0.012447
0.0,55,0.01405
0.5,35,0.015164
0.0,18,0.015702
0.0,38,0.016771
0.5,36,0.01784
0.5,53,0.019411
0.0,43,0.020645
0.0,28,0.02146
0.5,59,0.023346
0.0,59,0.025046
0.0,6,0.025247
0.5,42,0.026468
0.0,68,0.028435
0.5,45,0.029891
0.5,46,0.031738
0.0,229,0.038335
0.0,106,0.041441
0.0,34,0.042481
0.0,2,0.042569
0.5,22,0.0432
0.0,80,0.045724
0.0,51,0.047558
0.5,59,0.0492
0.0,54,0.050795
0.0,24,0.051505
0.0,44,0.052754
0.0,50,0.054252
0.5,32,0.055189
0.5,52,0.05668
0.5,65,0.058527
0.0,9,0.058811
0.0,84,0.061608
0.5,34,0.062623
0.5,49,0.064034
0.0,96,0.066831
0.5,22,0.067478
0.0,27,0.068258
0.0,48,0.069698
0.5,43,0.07099
0.5,34,0.071979
0.5,25,0.07271
0.0,227,0.079504
0.0,53,0.081111
0.5,40,0.082347
0.0,79,0.084652
0.5,31,0.085553
0.0,192,0.091168
0.0,912,0.117282
0.0,161,0.122379
0.5,47,0.123728
0.5,49,0.12529
0.5,13,0.125695
0.0,9,0.12604
0.5,9,0.126327
0.0,20,0.126914
0.0,445,0.13978
0.0,1000,0.168386
0.5,35,0.169424
0.0,371,0.180452
0.5,50,0.181968
0.5,64,0.183853
0.5,184,0.189047
0.0,17,0.189563
0.0,50,0.191217
0.5,67,0.193225
0.5,33,0.194245
0.0,68,0.196195
0.0,19,0.19676
0.5,32,0.197766
0.5,29,0.198603
0.0,44,0.199921
0.5,56,0.201541
0.5,63,0.203327
0.0,100,0.206171
0.5,50,0.207856
0.5,89,0.210392
0.0,316,0.219545
0.5,92,0.222226
0.5,195,0.227691
0.0,5,0.227867
0.5,57,0.229611
0.5,9,0.229908
1.0,149,0.234342
0.0,79,0.236805
0.0,24,0.237585
0.5,28,0.238462
0.5,76,0.240617
0.0,43,0.241907
0.0,7,0.242141
0.5,28,0.242963
0.5,186,0.248234
0.5,53,0.249786
0.0,17,0.250296
0.5,22,0.250947
0.0,125,0.254543
0.5,17,0.255062
0.5,58,0.256728
0.0,105,0.25983
0.5,24,0.260591
0.0,124,0.264085
0.5,7,0.264321
0.5,31,0.265213
0.0,55,0.267133
0.5,29,0.268053
0.5,61,0.270023
0.0,88,0.272611
0.5,13,0.273006
0.0,30,0.273921
0.5,29,0.274761
0.5,97,0.27754
0.0,169,0.282343
0.0,45,0.28371
0.0,110,0.286805
0.5,49,0.288204
0.5,23,0.288914
