episodes,steps,total reward
23,1000,2.0
37,2000,3.0
137,3000,92.0
229,4000,90.0
425,5000,195.0
645,6000,220.0
861,7000,216.0
1031,8000,169.0
1154,9000,123.0
1372,10000,217.0
1590,11000,215.0
1808,12000,219.0
2024,13000,215.0
2237,14000,213.0
2460,15000,224.0
2680,16000,219.0
2896,17000,216.0
3110,18000,214.0
3327,19000,217.0
3499,20000,172.0
3710,21000,209.0
3928,22000,218.0
4146,23000,218.0
4369,24000,224.0
4586,25000,216.0
4799,26000,214.0
5019,27000,219.0
5233,28000,215.0
5450,29000,215.0
5667,30000,218.0
5885,31000,217.0
6102,32000,217.0
6318,33000,217.0
6533,34000,214.0
6750,35000,216.0
6967,36000,218.0
7184,37000,216.0
7398,38000,214.0
7615,39000,217.0
7828,40000,213.0
8045,41000,217.0
8265,42000,220.0
8482,43000,217.0
8701,44000,218.0
8921,45000,221.0
9139,46000,217.0
9358,47000,219.0
9581,48000,224.0
9801,49000,219.0
10020,50000,219.0
10243,51000,223.0
10456,52000,213.0
10673,53000,217.0
10834,54000,161.0
10897,55000,62.0
11107,56000,209.0
11329,57000,222.0
11550,58000,221.0
11768,59000,219.0
11985,60000,216.0
12200,61000,216.0
12419,62000,219.0
12635,63000,215.0
12854,64000,219.0
13074,65000,220.0
13293,66000,220.0
13508,67000,214.0
13721,68000,213.0
13933,69000,212.0
14148,70000,216.0
14371,71000,222.0
14584,72000,214.0
14798,73000,213.0
15015,74000,217.0
15236,75000,221.0
15451,76000,214.0
15668,77000,217.0
15887,78000,220.0
16109,79000,221.0
16322,80000,213.0
16472,81000,149.0
16683,82000,211.0
16896,83000,213.0
17111,84000,215.0
17325,85000,214.0
17544,86000,219.0
17764,87000,220.0
17981,88000,217.0
18204,89000,223.0
18420,90000,217.0
18638,91000,217.0
18851,92000,213.0
19064,93000,213.0
19280,94000,215.0
19499,95000,219.0
19719,96000,219.0
19940,97000,221.0
20156,98000,216.0
20368,99000,212.0
20586,100000,218.0
