episodes,steps,total reward
12,1000,0.0
17,2000,0.0
22,3000,0.0
26,4000,0.0
30,5000,0.0
37,6000,0.0
39,7000,0.0
43,8000,0.0
44,9000,0.0
46,10000,0.0
47,11000,0.0
48,12000,0.0
53,13000,0.0
54,14000,1.0
55,15000,0.0
61,16000,0.0
63,17000,0.0
64,18000,0.0
68,19000,0.0
70,20000,0.0
74,21000,0.0
75,22000,0.0
77,23000,0.0
79,24000,0.0
80,25000,0.0
83,26000,0.0
85,27000,0.0
87,28000,0.0
89,29000,0.0
91,30000,0.0
92,31000,0.0
94,32000,1.0
97,33000,0.0
99,34000,0.0
103,35000,0.0
104,36000,0.0
106,37000,0.0
107,38000,0.0
109,39000,1.0
113,40000,1.0
114,41000,0.0
115,42000,0.0
117,43000,0.0
120,44000,0.0
121,45000,0.0
123,46000,0.0
124,47000,0.0
129,48000,2.0
133,49000,0.0
134,50000,1.0
136,51000,0.0
137,52000,0.0
142,53000,0.0
144,54000,0.0
147,55000,0.0
148,56000,0.0
151,57000,2.0
152,58000,0.0
153,59000,1.0
156,60000,0.0
157,61000,1.0
160,62000,1.0
166,63000,2.0
170,64000,2.0
174,65000,0.0
177,66000,1.0
182,67000,1.0
186,68000,2.0
190,69000,1.0
196,70000,0.0
199,71000,2.0
207,72000,4.0
213,73000,4.0
217,74000,2.0
223,75000,3.0
225,76000,1.0
230,77000,3.0
235,78000,3.0
239,79000,2.0
247,80000,4.0
253,81000,5.0
255,82000,1.0
263,83000,6.0
270,84000,5.0
277,85000,4.0
286,86000,5.0
295,87000,6.0
301,88000,5.0
307,89000,5.0
314,90000,6.0
324,91000,5.0
331,92000,6.0
342,93000,10.0
354,94000,10.0
361,95000,5.0
371,96000,8.0
381,97000,9.0
390,98000,8.0
399,99000,7.0
413,100000,12.0
