episodes,steps,total reward
170,10000,19.0
286,20000,27.0
353,30000,23.0
434,40000,24.0
514,50000,31.0
612,60000,33.0
728,70000,39.0
846,80000,51.0
962,90000,55.0
1070,100000,56.0
1187,110000,52.0
1319,120000,70.0
1439,130000,61.0
1563,140000,65.0
1679,150000,59.0
1808,160000,70.0
1957,170000,88.0
2119,180000,103.0
2279,190000,97.0
2473,200000,123.0
2615,210000,90.0
2771,220000,88.0
2935,230000,106.0
3094,240000,104.0
3251,250000,99.0
3439,260000,107.0
3627,270000,115.0
3763,280000,90.0
3943,290000,116.0
4114,300000,104.0
4291,310000,115.0
4447,320000,94.0
4619,330000,106.0
4771,340000,94.0
4911,350000,83.0
5049,360000,80.0
5207,370000,101.0
5339,380000,87.0
5499,390000,95.0
5651,400000,100.0
5811,410000,107.0
6003,420000,116.0
6187,430000,113.0
6342,440000,98.0
6467,450000,84.0
6640,460000,110.0
6811,470000,110.0
6963,480000,92.0
7103,490000,88.0
7224,500000,77.0
7407,510000,109.0
7559,520000,95.0
7728,530000,101.0
7887,540000,93.0
8039,550000,95.0
8207,560000,101.0
8366,570000,100.0
8543,580000,107.0
8710,590000,104.0
8899,600000,117.0
9043,610000,88.0
9199,620000,105.0
9339,630000,86.0
9494,640000,93.0
9643,650000,91.0
9787,660000,88.0
9931,670000,96.0
10085,680000,97.0
10247,690000,102.0
10398,700000,97.0
10543,710000,99.0
10679,720000,89.0
10855,730000,109.0
11015,740000,97.0
11151,750000,76.0
11307,760000,100.0
11465,770000,99.0
11639,780000,102.0
11795,790000,100.0
11935,800000,87.0
12086,810000,94.0
12227,820000,87.0
12397,830000,110.0
12525,840000,86.0
12709,850000,116.0
12851,860000,94.0
12979,870000,83.0
13139,880000,104.0
13283,890000,86.0
13435,900000,95.0
13594,910000,99.0
13755,920000,91.0
13943,930000,115.0
14113,940000,103.0
14265,950000,98.0
14427,960000,102.0
14586,970000,93.0
14751,980000,106.0
14927,990000,111.0
15083,1000000,93.0
