# {"t_start": 1641130862.63364, "env_id": "Office-single-v0"} 
r,l,t
0.0,14,0.002605
0.0,78,0.015175
0.0,6,0.01612
0.0,22,0.019671
0.0,23,0.023713
0.0,6,0.024732
0.0,10,0.026384
0.0,63,0.036446
0.0,16,0.038895
0.0,26,0.042899
0.0,29,0.047408
0.0,34,0.052728
0.0,39,0.05925
0.0,16,0.061868
0.0,50,0.069555
0.0,140,0.091009
0.0,57,0.099772
0.0,33,0.105057
0.0,64,0.11492
0.0,94,0.129269
0.0,165,0.155173
0.0,9,0.156583
0.0,117,0.175878
0.0,46,0.183519
0.0,6,0.184567
0.0,48,0.192052
0.0,101,0.208443
0.0,163,0.234638
0.0,109,0.25105
0.0,98,0.26594
0.0,25,0.269706
0.0,198,0.299569
0.0,196,0.32976
0.0,131,0.350549
0.0,125,0.371067
0.0,145,0.393204
0.0,624,0.488819
0.0,24,0.492835
0.0,793,0.616196
0.0,709,0.728531
0.0,668,0.833371
0.0,78,0.846036
0.0,9,0.847448
0.0,135,0.869066
0.0,18,0.871866
0.0,54,0.879973
0.0,129,0.899908
0.0,59,0.908944
0.0,313,0.95838
0.0,2,0.95871
0.0,149,0.982906
0.0,137,1.004074
0.0,153,1.027725
0.0,93,1.042281
0.0,112,1.059844
0.0,131,1.080276
0.0,296,1.12759
0.0,154,1.152266
0.0,265,1.193683
0.0,311,1.241651
0.0,276,1.285735
0.0,90,1.300438
0.0,371,1.357798
0.0,9,1.359322
0.0,59,1.368372
0.0,291,1.414111
0.0,18,1.416921
0.0,903,1.559354
0.0,292,1.606561
0.0,2,1.606908
0.0,284,1.65182
0.0,25,1.656086
0.0,263,1.697415
0.0,49,1.705093
0.0,85,1.718439
0.0,27,1.72257
0.0,176,1.750999
0.0,14,1.753473
0.0,45,1.760727
0.0,13,1.762756
0.0,285,1.808145
0.0,74,1.819531
0.0,32,1.824482
0.0,177,1.851807
0.0,42,1.858293
0.0,80,1.870618
0.0,244,1.908926
0.0,222,1.944599
0.0,431,2.011856
0.0,86,2.025282
0.0,2,2.02561
0.0,42,2.03205
0.0,244,2.071228
0.0,241,2.110147
0.0,138,2.13145
0.0,52,2.13941
0.0,209,2.173124
0.0,661,2.277354
0.0,202,2.308775
0.0,375,2.366282
0.0,10,2.367896
0.0,144,2.391098
0.0,26,2.395663
0.0,450,2.466695
0.0,377,2.525668
0.0,69,2.537049
0.0,89,2.551261
0.0,2,2.551595
0.0,104,2.568873
0.0,236,2.605266
0.0,10,2.606841
0.0,152,2.630669
0.0,22,2.634066
0.0,246,2.672995
0.0,339,2.72795
0.0,15,2.730423
0.0,20,2.733584
0.0,63,2.743353
0.0,216,2.777785
0.0,24,2.781463
0.0,29,2.786013
0.0,58,2.795117
0.0,105,2.811191
0.0,626,2.910382
0.0,725,3.023208
0.0,113,3.041563
0.0,192,3.071437
0.0,19,3.074518
0.0,633,3.175031
0.0,12,3.176983
0.0,99,3.193198
0.0,71,3.204226
0.0,35,3.209798
0.0,120,3.228245
0.0,280,3.27132
0.0,625,3.370758
0.0,4,3.371396
0.0,60,3.381741
0.0,106,3.398004
0.0,6,3.398954
0.0,35,3.404578
0.0,19,3.407511
0.0,630,3.506546
0.0,59,3.51625
0.0,48,3.523548
0.0,216,3.557513
0.0,82,3.570283
0.0,37,3.576069
0.0,177,3.603978
0.0,127,3.624254
0.0,495,3.703923
0.0,83,3.716741
0.0,138,3.738017
0.0,394,3.798967
0.0,424,3.867506
0.0,90,3.881653
0.0,117,3.899824
0.0,97,3.914697
0.0,103,3.930791
0.0,133,3.951815
0.0,143,3.97511
0.0,84,3.988701
0.0,653,4.090834
0.0,6,4.09179
0.0,76,4.103622
0.0,40,4.110042
0.0,638,4.211285
0.0,126,4.230658
0.0,243,4.26855
0.0,81,4.282099
0.0,132,4.303338
0.0,28,4.30765
0.0,234,4.344403
0.0,7,4.345482
0.0,147,4.368614
0.0,58,4.377735
0.0,141,4.400062
0.0,55,4.408554
0.0,399,4.473437
0.0,342,4.526739
0.0,286,4.571663
0.0,108,4.589141
0.0,4,4.589859
0.0,53,4.598922
0.0,59,4.608588
0.0,39,4.614606
0.0,767,4.736005
0.0,48,4.743592
0.0,51,4.751542
0.0,659,4.856531
0.0,466,4.931481
0.0,370,4.989678
0.0,67,5.000107
0.0,44,5.006829
0.0,125,5.02636
0.0,17,5.028978
0.0,30,5.033553
0.0,19,5.03644
0.0,743,5.152691
0.0,126,5.173572
0.0,33,5.17895
0.0,371,5.237644
0.0,17,5.240501
0.0,30,5.245819
0.0,45,5.253248
0.0,331,5.306103
0.0,38,5.311946
0.0,391,5.373136
0.0,213,5.407789
0.0,78,5.420169
0.0,88,5.434091
