episodes,steps,total reward
25,1000,0.0
44,2000,0.0
57,3000,0.0
68,4000,0.0
81,5000,0.0
84,6000,0.0
93,7000,0.0
100,8000,0.0
112,9000,0.0
120,10000,1.0
128,11000,1.0
132,12000,0.0
140,13000,2.0
145,14000,0.0
152,15000,0.0
162,16000,3.0
170,17000,0.0
177,18000,2.0
186,19000,0.0
190,20000,0.0
201,21000,1.0
207,22000,1.0
221,23000,1.0
228,24000,0.0
232,25000,1.0
236,26000,0.0
244,27000,1.0
249,28000,3.0
252,29000,1.0
255,30000,0.0
259,31000,2.0
270,32000,1.0
275,33000,1.0
282,34000,2.0
287,35000,3.0
294,36000,3.0
303,37000,4.0
313,38000,2.0
324,39000,4.0
333,40000,2.0
339,41000,3.0
345,42000,2.0
359,43000,3.0
368,44000,2.0
376,45000,2.0
387,46000,1.0
395,47000,5.0
398,48000,1.0
405,49000,4.0
413,50000,5.0
421,51000,2.0
431,52000,4.0
437,53000,2.0
449,54000,3.0
457,55000,5.0
464,56000,4.0
483,57000,7.0
494,58000,6.0
513,59000,12.0
532,60000,12.0
550,61000,10.0
571,62000,13.0
603,63000,23.0
626,64000,18.0
639,65000,9.0
675,66000,26.0
702,67000,22.0
736,68000,27.0
777,69000,28.0
807,70000,22.0
839,71000,26.0
871,72000,23.0
905,73000,26.0
939,74000,27.0
972,75000,23.0
1014,76000,30.0
1051,77000,32.0
1091,78000,28.0
1132,79000,32.0
1170,80000,32.0
1213,81000,32.0
1251,82000,32.0
1290,83000,33.0
1333,84000,31.0
1370,85000,33.0
1416,86000,29.0
1452,87000,32.0
1493,88000,31.0
1533,89000,33.0
1576,90000,29.0
1617,91000,31.0
1655,92000,31.0
1695,93000,32.0
1734,94000,33.0
1777,95000,31.0
1819,96000,33.0
1859,97000,33.0
1902,98000,29.0
1940,99000,34.0
1983,100000,31.0
