episodes,steps,total reward
24,1000,0.0
37,2000,0.0
44,3000,0.0
51,4000,0.0
52,5000,0.0
67,6000,0.0
76,7000,0.0
78,8000,0.0
82,9000,0.0
88,10000,0.0
97,11000,0.0
103,12000,0.0
110,13000,0.0
114,14000,0.0
120,15000,0.0
125,16000,0.0
128,17000,1.0
133,18000,0.0
137,19000,1.0
145,20000,1.0
154,21000,3.0
162,22000,3.0
175,23000,6.0
188,24000,7.0
204,25000,7.0
228,26000,18.0
264,27000,33.0
324,28000,48.0
370,29000,42.0
416,30000,41.0
469,31000,48.0
525,32000,48.0
583,33000,48.0
642,34000,44.0
697,35000,43.0
752,36000,50.0
807,37000,50.0
864,38000,46.0
921,39000,51.0
979,40000,49.0
1035,41000,47.0
1093,42000,50.0
1148,43000,47.0
1204,44000,47.0
1261,45000,47.0
1317,46000,49.0
1371,47000,48.0
1427,48000,49.0
1486,49000,47.0
1542,50000,50.0
1597,51000,47.0
1658,52000,48.0
1713,53000,48.0
1770,54000,47.0
1829,55000,46.0
1888,56000,46.0
1945,57000,45.0
2000,58000,50.0
2057,59000,47.0
2110,60000,51.0
2163,61000,51.0
2223,62000,46.0
2280,63000,49.0
2335,64000,49.0
2392,65000,49.0
2450,66000,49.0
2508,67000,48.0
2564,68000,49.0
2621,69000,48.0
2679,70000,46.0
2733,71000,48.0
2788,72000,49.0
2846,73000,51.0
2899,74000,50.0
2955,75000,47.0
3009,76000,50.0
3067,77000,47.0
3124,78000,48.0
3179,79000,47.0
3237,80000,48.0
3295,81000,44.0
3352,82000,50.0
3406,83000,47.0
3463,84000,48.0
3521,85000,47.0
3577,86000,48.0
3633,87000,49.0
3690,88000,49.0
3747,89000,47.0
3806,90000,47.0
3864,91000,48.0
3922,92000,50.0
3978,93000,47.0
4033,94000,48.0
4089,95000,47.0
4143,96000,50.0
4199,97000,48.0
4259,98000,50.0
4316,99000,47.0
4371,100000,48.0
