episodes,steps,total reward
37,1000,4.0
60,2000,1.5
79,3000,1.0
91,4000,2.5
109,5000,2.0
129,6000,4.0
141,7000,1.0
152,8000,3.0
168,9000,3.5
181,10000,5.5
193,11000,3.5
207,12000,3.5
221,13000,2.5
239,14000,7.5
258,15000,7.0
263,16000,2.5
278,17000,7.0
289,18000,3.5
302,19000,3.5
317,20000,4.0
329,21000,2.5
337,22000,1.0
350,23000,7.0
361,24000,1.0
371,25000,3.0
384,26000,4.5
398,27000,7.0
413,28000,6.0
429,29000,10.0
439,30000,7.0
449,31000,4.5
465,32000,6.5
478,33000,6.0
495,34000,10.0
518,35000,11.5
530,36000,8.0
543,37000,7.0
559,38000,7.5
569,39000,5.5
589,40000,9.0
606,41000,8.0
615,42000,3.5
626,43000,6.0
643,44000,6.5
662,45000,10.5
679,46000,9.0
689,47000,5.5
706,48000,8.5
717,49000,6.0
723,50000,4.5
735,51000,5.5
762,52000,15.5
771,53000,6.0
794,54000,11.0
811,55000,8.5
819,56000,4.5
836,57000,10.5
858,58000,14.5
886,59000,11.0
906,60000,16.5
930,61000,13.5
950,62000,14.5
978,63000,18.5
1009,64000,21.0
1046,65000,27.5
1063,66000,10.0
1096,67000,19.5
1145,68000,35.5
1189,69000,32.5
1237,70000,35.0
1274,71000,27.5
1316,72000,29.5
1366,73000,41.0
1422,74000,42.0
1479,75000,40.5
1538,76000,46.5
1593,77000,42.5
1645,78000,35.5
1706,79000,47.5
1761,80000,38.0
1810,81000,33.0
1873,82000,46.0
1922,83000,37.0
1985,84000,47.0
2044,85000,43.5
2104,86000,40.5
2166,87000,47.5
2234,88000,48.5
2294,89000,48.5
2349,90000,38.0
2398,91000,36.5
2457,92000,46.5
2522,93000,49.0
2585,94000,45.0
2648,95000,48.0
2706,96000,45.0
2762,97000,41.0
2822,98000,47.5
2885,99000,47.0
2946,100000,49.5
