# {"t_start": 1641527183.6570795, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.000377
0.0,2,0.000517
0.0,12,0.000975
0.5,23,0.001727
0.0,31,0.002716
0.0,59,0.004509
0.0,66,0.006611
0.0,18,0.007192
0.0,60,0.009884
0.0,11,0.01025
0.0,6,0.01078
0.5,52,0.012521
0.0,20,0.013168
0.0,10,0.013501
0.0,10,0.013834
0.5,26,0.014647
1.0,22,0.015359
0.0,61,0.017246
0.0,36,0.018397
0.0,14,0.018852
0.0,10,0.019184
0.0,50,0.020706
0.0,14,0.021165
0.0,14,0.021615
0.0,42,0.022892
0.0,34,0.023934
0.0,13,0.02436
0.0,45,0.025783
0.0,14,0.026242
0.0,9,0.02654
0.0,31,0.027492
0.5,41,0.028794
0.0,40,0.030018
0.0,18,0.030586
0.0,2,0.030675
0.0,19,0.031278
1.0,55,0.032949
0.0,9,0.033412
0.0,77,0.035795
0.0,12,0.036178
0.0,25,0.037017
0.0,65,0.039108
0.0,36,0.040195
0.0,8,0.04046
0.0,98,0.043424
0.0,25,0.04419
0.0,92,0.047797
0.5,19,0.048413
0.0,12,0.04881
0.0,61,0.050662
0.0,8,0.050925
0.5,47,0.052368
0.0,26,0.053189
0.0,35,0.054247
0.0,171,0.059407
0.0,49,0.061361
0.0,42,0.062661
0.0,49,0.064142
0.0,2,0.064232
0.5,16,0.064779
0.0,138,0.069371
0.0,60,0.071215
0.0,30,0.07218
0.0,31,0.073303
0.0,22,0.073994
0.0,90,0.076867
0.0,53,0.078454
0.0,14,0.078896
0.0,91,0.081676
0.0,36,0.083186
0.0,93,0.086318
0.0,32,0.087331
0.0,40,0.088543
0.0,74,0.0909
0.0,8,0.09117
0.0,41,0.092423
1.0,91,0.095191
0.0,42,0.096473
0.0,15,0.096961
0.5,44,0.098612
1.0,54,0.100276
0.0,86,0.102989
0.0,108,0.106282
0.0,19,0.106915
1.0,40,0.108164
0.0,161,0.113333
0.0,42,0.114625
0.0,99,0.117573
0.0,41,0.118894
0.0,233,0.126774
0.0,47,0.128345
0.0,49,0.129896
0.0,36,0.131295
0.0,57,0.133055
0.0,65,0.135058
0.0,22,0.135746
0.0,30,0.136661
0.0,94,0.139985
0.0,47,0.1416
0.0,63,0.143577
0.0,136,0.14768
0.0,78,0.150092
0.0,43,0.151478
0.0,34,0.152536
1.0,52,0.154164
0.0,27,0.155062
0.0,36,0.156209
0.0,22,0.156942
1.0,102,0.160657
0.0,72,0.163503
0.0,24,0.164258
0.5,39,0.165496
1.0,30,0.166431
0.0,21,0.167089
0.0,54,0.168757
0.0,81,0.171221
1.0,28,0.172094
0.0,6,0.172305
0.0,21,0.172981
0.0,125,0.176762
0.0,60,0.178677
0.0,41,0.179924
0.0,58,0.181716
0.5,40,0.182933
1.0,30,0.183848
0.0,179,0.189561
0.0,39,0.190778
0.0,51,0.192352
0.0,10,0.192684
0.0,150,0.197907
0.0,37,0.19927
0.5,54,0.200975
0.0,69,0.203072
0.0,119,0.206675
0.0,122,0.21042
0.5,44,0.211763
0.0,31,0.212765
0.0,79,0.215157
0.0,109,0.21866
0.0,127,0.222559
0.0,40,0.223796
1.0,163,0.229143
0.0,104,0.232314
0.0,129,0.236969
0.0,38,0.238146
0.0,59,0.23995
0.0,92,0.242729
0.0,6,0.24294
1.0,76,0.245272
1.0,239,0.252715
0.0,46,0.2547
0.0,61,0.256951
0.0,62,0.259159
1.0,208,0.265641
0.0,42,0.266926
0.0,40,0.268208
0.0,2,0.268297
0.0,120,0.271901
0.0,13,0.272324
0.0,22,0.273021
1.0,14,0.273482
0.0,22,0.274163
0.0,72,0.276458
0.0,41,0.277803
0.0,75,0.280144
1.0,202,0.286221
0.0,44,0.287585
0.5,69,0.290129
1.0,31,0.291478
0.0,70,0.293904
0.0,64,0.295865
0.5,37,0.29716
1.0,36,0.298325
0.0,89,0.30102
0.0,72,0.303283
0.0,65,0.305286
1.0,40,0.306619
1.0,170,0.312362
1.0,164,0.317715
0.0,85,0.320313
0.0,45,0.321726
0.0,53,0.323646
0.0,77,0.326016
0.5,19,0.326619
0.0,19,0.327214
1.0,178,0.332644
0.0,69,0.334751
0.0,78,0.337115
1.0,33,0.338125
1.0,153,0.342965
0.0,59,0.344844
0.0,134,0.349555
0.0,47,0.351289
0.0,154,0.356227
0.0,117,0.359797
0.0,110,0.363228
1.0,62,0.365104
0.0,62,0.366962
0.0,87,0.369692
0.5,40,0.371042
1.0,23,0.371762
1.0,91,0.374479
0.0,56,0.376203
0.0,52,0.377874
0.0,76,0.380227
0.0,79,0.382623
0.0,6,0.382832
0.0,189,0.389548
0.0,6,0.389765
0.0,15,0.390249
0.0,95,0.393142
0.5,90,0.395882
1.0,47,0.397317
0.0,22,0.397999
0.0,74,0.400241
0.0,105,0.403653
0.0,68,0.406155
0.0,42,0.407723
0.0,69,0.409887
0.0,68,0.411968
1.0,67,0.414
1.0,190,0.420078
0.0,180,0.425641
0.5,98,0.428654
1.0,21,0.42935
0.0,15,0.429828
0.0,16,0.430325
0.5,30,0.431299
1.0,18,0.431875
0.0,7,0.432228
0.0,63,0.434152
0.0,23,0.434855
0.0,36,0.435958
1.0,214,0.442732
0.0,8,0.44303
0.5,33,0.444057
1.0,33,0.44535
1.0,100,0.448519
0.0,47,0.449963
0.5,55,0.451951
1.0,37,0.453129
1.0,149,0.457762
0.0,8,0.458041
0.5,49,0.459574
1.0,20,0.460211
0.0,28,0.46108
0.0,55,0.462947
0.0,74,0.465189
1.0,19,0.4658
0.0,30,0.466811
0.0,108,0.470144
0.0,40,0.47143
1.0,20,0.472067
0.0,13,0.472484
0.0,50,0.474004
0.0,32,0.474968
0.0,22,0.47566
1.0,193,0.482193
0.0,97,0.485386
0.5,20,0.486061
1.0,52,0.487658
1.0,99,0.490673
0.0,205,0.49724
0.0,648,0.518131
1.0,33,0.519173
1.0,234,0.526406
0.0,16,0.526923
0.0,97,0.529966
1.0,13,0.530399
0.0,21,0.531059
0.0,13,0.53148
0.5,32,0.532506
1.0,20,0.533175
0.0,101,0.536754
0.0,2,0.536862
0.5,87,0.539896
1.0,29,0.54081
1.0,184,0.546275
0.0,116,0.550177
0.0,259,0.558187
1.0,19,0.5588
0.0,42,0.560067
0.0,94,0.562925
0.0,141,0.567295
0.0,46,0.568711
1.0,100,0.571782
0.0,123,0.576288
0.5,29,0.57725
1.0,14,0.577703
0.0,42,0.579231
0.0,4,0.5794
0.0,324,0.589336
1.0,15,0.589834
0.0,137,0.594469
0.0,36,0.595899
0.0,40,0.597201
1.0,43,0.598526
0.0,54,0.600158
1.0,179,0.605669
0.5,36,0.606786
0.0,2,0.606876
0.0,83,0.609383
0.0,121,0.613502
0.5,20,0.614248
1.0,26,0.615104
0.0,105,0.618469
0.0,15,0.618947
0.0,219,0.625601
1.0,14,0.62606
0.0,90,0.628927
0.0,56,0.631226
0.0,243,0.638863
1.0,13,0.6393
0.0,36,0.640391
0.0,22,0.641116
0.5,23,0.641841
0.0,5,0.642022
0.0,69,0.644579
0.0,22,0.645328
