# {"t_start": 1641128990.0931358, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.000373
0.0,8,0.00069
0.0,60,0.002079
0.0,60,0.003421
0.0,16,0.003843
0.0,15,0.00421
0.0,32,0.005069
0.0,12,0.005412
0.0,43,0.006413
0.0,4,0.006541
0.0,40,0.007509
0.0,11,0.007777
0.0,27,0.008433
0.0,39,0.009426
0.0,54,0.010652
0.0,58,0.012071
0.0,16,0.012451
0.0,24,0.013088
0.0,61,0.014503
0.0,34,0.015265
0.0,12,0.015568
0.0,13,0.015879
0.0,24,0.016447
0.0,65,0.017965
0.0,35,0.018744
0.0,29,0.0194
0.0,7,0.019584
0.0,77,0.02137
0.0,144,0.024825
0.0,54,0.026049
0.0,37,0.027053
0.0,47,0.028081
0.0,30,0.028795
0.0,54,0.03006
0.0,20,0.030529
0.0,5,0.030688
0.0,75,0.032424
0.0,176,0.036369
0.0,63,0.037805
0.0,75,0.039448
0.0,12,0.039744
0.0,49,0.040832
0.0,57,0.042113
0.0,78,0.043889
0.0,39,0.044794
0.0,64,0.04619
0.0,32,0.046913
0.0,22,0.047712
0.0,63,0.049198
0.0,130,0.052271
0.0,90,0.054367
0.0,32,0.05509
0.0,14,0.055423
0.0,4,0.05554
0.0,221,0.060428
0.0,200,0.064779
0.0,21,0.065274
0.0,77,0.066958
0.0,31,0.067657
0.0,87,0.069603
0.0,114,0.072269
0.0,231,0.077382
0.0,25,0.077967
0.0,114,0.080508
0.0,70,0.082099
0.0,53,0.08327
0.0,13,0.083584
0.0,82,0.085412
0.0,100,0.087624
0.0,22,0.088133
0.0,68,0.089785
0.0,92,0.091928
0.0,77,0.093832
0.0,86,0.095725
0.0,89,0.097745
0.0,87,0.099653
0.0,95,0.101752
0.0,288,0.10807
0.0,181,0.112485
0.0,133,0.115636
0.0,2,0.115804
0.0,335,0.123122
0.0,136,0.126075
0.0,179,0.130229
0.0,158,0.133657
0.0,196,0.138818
0.0,271,0.144705
0.0,1000,0.167213
0.0,126,0.170365
0.0,60,0.171879
0.0,9,0.172106
0.0,321,0.179228
0.0,85,0.181143
0.0,52,0.182281
0.0,90,0.184505
0.0,92,0.186699
0.0,120,0.18932
0.0,582,0.202192
0.0,217,0.207213
0.0,11,0.20749
0.0,23,0.208024
0.0,113,0.210524
0.0,252,0.216314
0.0,111,0.218961
0.0,76,0.2207
0.0,74,0.222347
0.0,26,0.222942
0.0,10,0.223187
0.0,47,0.224316
0.0,253,0.23012
0.0,19,0.230571
0.0,32,0.231294
0.0,83,0.233174
0.0,156,0.236762
0.0,162,0.240355
0.0,23,0.240941
0.0,156,0.244375
0.0,7,0.244562
0.0,408,0.253726
0.0,106,0.256084
0.0,74,0.257801
0.0,136,0.260954
0.0,87,0.263129
0.0,328,0.270336
0.0,284,0.276778
0.0,403,0.28549
0.0,36,0.28631
0.0,115,0.288954
0.0,134,0.29196
0.0,356,0.300149
0.0,48,0.301245
0.0,173,0.305026
0.0,117,0.307605
0.0,86,0.30954
0.0,16,0.309933
0.0,44,0.310898
0.0,49,0.311989
0.0,23,0.312516
0.0,161,0.316097
0.0,4,0.316221
0.0,13,0.316536
0.0,78,0.318279
0.0,85,0.320465
0.0,37,0.321344
0.0,135,0.324354
0.0,96,0.326449
0.0,14,0.326786
0.0,12,0.327076
0.0,81,0.328919
0.0,753,0.345873
0.0,103,0.348183
0.0,96,0.350371
0.0,75,0.352056
