episodes,steps,total reward
22,1000,1.0
35,2000,1.0
39,3000,2.0
47,4000,3.0
59,5000,4.0
66,6000,4.0
79,7000,3.0
87,8000,2.0
91,9000,1.0
103,10000,4.0
115,11000,6.0
129,12000,3.0
139,13000,6.0
147,14000,5.0
151,15000,2.0
155,16000,3.0
173,17000,8.0
189,18000,8.0
204,19000,3.0
219,20000,10.0
235,21000,9.0
252,22000,7.0
263,23000,9.0
267,24000,2.0
271,25000,2.0
291,26000,13.0
315,27000,14.0
327,28000,9.0
351,29000,13.0
367,30000,12.0
375,31000,6.0
385,32000,7.0
403,33000,14.0
419,34000,12.0
435,35000,10.0
459,36000,13.0
463,37000,2.0
477,38000,10.0
499,39000,13.0
503,40000,3.0
523,41000,10.0
535,42000,7.0
543,43000,6.0
563,44000,15.0
579,45000,10.0
599,46000,14.0
612,47000,8.0
627,48000,7.0
637,49000,6.0
643,50000,5.0
667,51000,16.0
679,52000,8.0
683,53000,3.0
695,54000,10.0
707,55000,7.0
723,56000,12.0
754,57000,16.0
771,58000,10.0
786,59000,11.0
795,60000,6.0
811,61000,9.0
827,62000,10.0
851,63000,15.0
863,64000,8.0
879,65000,12.0
883,66000,2.0
895,67000,9.0
911,68000,8.0
931,69000,16.0
947,70000,12.0
963,71000,12.0
979,72000,10.0
984,73000,3.0
998,74000,10.0
1012,75000,9.0
1031,76000,11.0
1055,77000,12.0
1059,78000,3.0
1081,79000,14.0
1115,80000,23.0
1143,81000,21.0
1174,82000,22.0
1211,83000,27.0
1244,84000,23.0
1278,85000,25.0
1311,86000,27.0
1347,87000,24.0
1380,88000,23.0
1414,89000,25.0
1450,90000,23.0
1489,91000,24.0
1516,92000,22.0
1547,93000,25.0
1580,94000,22.0
1611,95000,21.0
1647,96000,22.0
1679,97000,27.0
1720,98000,29.0
1751,99000,19.0
1783,100000,28.0
