# {"t_start": 1640868153.0178893, "env_id": "Office-v0"} 
r,l,t
0.0,38,0.001271
0.0,53,0.002757
0.0,18,0.003294
0.0,51,0.004726
0.0,19,0.005272
0.0,23,0.005931
0.0,17,0.006423
0.0,7,0.006649
0.0,64,0.008394
0.0,22,0.009031
0.0,24,0.009717
0.0,9,0.009978
0.0,13,0.010329
0.0,34,0.011179
0.0,68,0.012856
0.0,77,0.014763
0.0,16,0.015161
0.0,7,0.015357
0.0,26,0.016039
0.0,35,0.01687
0.0,6,0.01704
0.0,16,0.017509
0.0,17,0.018054
0.0,10,0.018369
0.0,23,0.018934
0.0,15,0.019315
0.0,10,0.019598
0.0,2,0.019706
0.0,32,0.02056
0.0,32,0.021324
0.0,31,0.022089
0.0,14,0.022444
0.0,38,0.023329
0.0,45,0.024466
0.0,71,0.026182
0.0,27,0.026851
0.0,61,0.028358
0.0,19,0.02884
0.0,117,0.031593
0.0,27,0.032308
0.0,78,0.034164
0.0,37,0.035061
0.0,27,0.035725
0.0,14,0.036132
1.0,126,0.039129
0.0,10,0.039398
0.0,40,0.040422
0.0,33,0.041228
1.0,80,0.043155
0.0,40,0.044251
0.0,6,0.044424
0.0,57,0.045782
0.0,25,0.046399
0.0,116,0.049166
0.0,11,0.049459
0.0,37,0.050346
1.0,58,0.05177
0.0,51,0.053058
0.0,84,0.055053
0.0,49,0.056295
1.0,58,0.057686
0.0,126,0.060711
0.0,126,0.063679
0.0,52,0.064939
0.0,43,0.065962
0.0,89,0.068138
0.0,22,0.068696
0.0,33,0.06951
0.0,38,0.070435
0.0,77,0.072769
0.0,23,0.073347
0.0,13,0.073691
0.0,151,0.077266
0.0,56,0.078619
0.0,46,0.079718
0.0,22,0.080272
1.0,50,0.081459
0.0,146,0.085061
0.0,88,0.087155
0.0,12,0.087477
0.0,43,0.088642
0.0,102,0.091071
0.0,16,0.091481
0.0,87,0.093578
0.0,21,0.094101
0.0,51,0.095303
0.0,41,0.096291
0.0,104,0.09875
1.0,46,0.099851
0.0,84,0.101881
0.0,81,0.103781
0.0,68,0.105396
0.0,51,0.106621
0.0,13,0.106957
0.0,39,0.107922
0.0,54,0.109294
0.0,9,0.109541
0.0,36,0.110409
0.0,64,0.11199
0.0,99,0.114341
0.0,20,0.11484
0.0,32,0.115619
0.0,71,0.117368
0.0,33,0.118172
1.0,66,0.119842
0.0,106,0.122375
0.0,119,0.125199
0.0,68,0.126835
0.0,41,0.127834
0.0,30,0.128734
0.0,37,0.129639
0.0,38,0.130556
1.0,128,0.133562
0.0,69,0.135217
0.0,54,0.136545
0.0,72,0.138271
0.0,4,0.138393
0.0,192,0.142866
0.0,37,0.143749
0.0,13,0.14412
1.0,96,0.146389
0.0,87,0.148539
0.0,75,0.150333
0.0,9,0.150584
1.0,23,0.151155
0.0,138,0.154485
0.0,65,0.156069
0.0,47,0.157216
1.0,58,0.158711
0.0,33,0.159514
0.0,43,0.16059
0.0,6,0.160759
1.0,55,0.162086
1.0,146,0.165625
0.0,88,0.167755
0.0,133,0.170998
0.0,115,0.173743
0.0,45,0.174841
0.0,32,0.175617
0.0,53,0.176944
0.0,63,0.178465
0.0,54,0.179773
0.0,28,0.180462
0.0,34,0.181285
1.0,72,0.183006
0.0,206,0.188045
0.0,59,0.1895
0.0,94,0.191739
0.0,83,0.193709
0.0,49,0.194896
0.0,35,0.19586
0.0,87,0.198004
1.0,57,0.19937
0.0,24,0.199977
0.0,86,0.202018
0.0,104,0.204531
1.0,60,0.205958
0.0,124,0.208926
0.0,107,0.211495
0.0,89,0.213689
1.0,36,0.21458
0.0,89,0.216731
0.0,190,0.221258
0.0,88,0.223394
0.0,10,0.223663
0.0,23,0.224273
0.0,34,0.225106
0.0,147,0.22861
0.0,13,0.228955
0.0,161,0.232793
0.0,79,0.234786
0.0,57,0.236243
1.0,59,0.237677
0.0,36,0.238572
0.0,14,0.23894
0.0,38,0.23987
0.0,7,0.240112
1.0,178,0.244351
0.0,66,0.246302
0.0,26,0.246956
0.0,62,0.248483
0.0,5,0.248636
0.0,110,0.251258
0.0,89,0.253374
0.0,25,0.253998
0.0,154,0.257931
0.0,61,0.259489
0.0,24,0.260129
1.0,113,0.26281
0.0,58,0.264242
0.0,80,0.266166
0.0,93,0.268415
1.0,39,0.269366
1.0,248,0.275578
0.0,27,0.27631
0.0,92,0.278671
0.0,43,0.279803
1.0,142,0.283321
0.0,89,0.285632
0.0,21,0.28616
1.0,92,0.288381
0.0,12,0.288703
0.0,80,0.290651
0.0,9,0.290897
1.0,53,0.292218
1.0,283,0.298908
0.0,80,0.300876
0.0,36,0.301766
0.0,11,0.302058
