# {"t_start": 1641238337.09512, "env_id": "Office-single-v0"} 
r,l,t
0.0,31,0.004367
0.0,6,0.005119
0.0,57,0.011952
0.0,8,0.012934
0.0,25,0.015978
0.0,30,0.019518
0.0,52,0.026564
0.0,54,0.033108
0.0,42,0.038067
0.0,120,0.052091
0.0,44,0.057255
0.0,70,0.065464
0.0,2,0.065727
0.0,54,0.072074
0.0,29,0.075492
0.0,10,0.076686
0.0,26,0.079728
0.0,103,0.092022
0.0,87,0.10252
0.0,78,0.111972
0.0,79,0.121482
0.0,19,0.123744
0.0,136,0.139621
0.0,36,0.144114
0.0,100,0.155896
0.0,92,0.166866
0.0,32,0.170624
0.0,14,0.172293
0.0,74,0.180933
0.0,58,0.187649
0.0,96,0.198766
0.0,154,0.216777
0.0,119,0.23067
0.0,19,0.232883
0.0,62,0.240302
0.0,373,0.28451
0.0,230,0.311736
0.0,127,0.326589
0.0,7,0.327425
0.0,203,0.351272
0.0,149,0.369167
0.0,80,0.378733
0.0,183,0.400716
0.0,45,0.406134
0.0,33,0.410024
0.0,30,0.413567
0.0,181,0.434997
0.0,143,0.45187
0.0,213,0.47717
0.0,56,0.483869
0.0,119,0.497866
0.0,175,0.518811
0.0,162,0.538174
0.0,17,0.540226
0.0,125,0.554988
0.0,509,0.615538
0.0,24,0.618406
0.0,23,0.621169
0.0,11,0.622543
0.0,163,0.643606
0.0,25,0.646871
0.0,276,0.681969
0.0,301,0.72053
0.0,352,0.76636
0.0,280,0.802306
1.0,499,0.866274
0.0,155,0.886122
0.0,264,0.919835
0.0,240,0.950698
0.0,76,0.960258
0.0,21,0.962951
0.0,13,0.964605
0.0,237,0.995135
0.0,176,1.017856
0.0,48,1.023878
0.0,143,1.041978
0.0,41,1.047128
0.0,40,1.052262
0.0,676,1.138499
0.0,61,1.145692
0.0,29,1.149095
0.0,124,1.163724
0.0,1000,1.282433
0.0,92,1.293205
0.0,257,1.323774
1.0,258,1.354262
0.0,39,1.358973
0.0,243,1.38804
0.0,47,1.393908
0.0,49,1.399712
0.0,72,1.408128
0.0,186,1.430087
0.0,9,1.431192
0.0,60,1.43831
0.0,75,1.447105
0.0,132,1.462659
0.0,11,1.464208
0.0,50,1.47009
0.0,342,1.510891
0.0,144,1.527792
0.0,111,1.54091
0.0,391,1.587233
0.0,85,1.597284
0.0,25,1.600457
0.0,143,1.617481
0.0,198,1.641005
1.0,386,1.68624
0.0,33,1.690156
0.0,59,1.697162
0.0,20,1.699523
0.0,31,1.703387
0.0,5,1.703995
