episodes,steps,total reward
28,1000,0.0
44,2000,0.0
56,3000,0.0
64,4000,0.0
72,5000,0.0
76,6000,0.0
87,7000,0.0
92,8000,0.0
107,9000,0.0
119,10000,0.0
131,11000,0.0
141,12000,0.0
144,13000,0.0
154,14000,0.0
160,15000,0.0
168,16000,0.0
174,17000,0.0
184,18000,0.0
193,19000,0.0
201,20000,0.0
212,21000,1.0
217,22000,0.0
222,23000,0.0
229,24000,0.0
235,25000,0.0
248,26000,1.0
258,27000,0.0
266,28000,0.0
270,29000,0.0
278,30000,0.0
285,31000,0.0
294,32000,0.0
305,33000,2.0
317,34000,1.0
324,35000,0.0
329,36000,1.0
339,37000,0.0
353,38000,1.0
358,39000,0.0
363,40000,0.0
371,41000,0.0
378,42000,1.0
388,43000,1.0
394,44000,1.0
398,45000,0.0
406,46000,1.0
410,47000,0.0
418,48000,0.0
424,49000,1.0
432,50000,0.0
441,51000,3.0
446,52000,0.0
456,53000,0.0
461,54000,1.0
466,55000,1.0
475,56000,0.0
477,57000,0.0
481,58000,0.0
487,59000,2.0
496,60000,2.0
507,61000,1.0
517,62000,3.0
524,63000,3.0
527,64000,0.0
532,65000,1.0
534,66000,0.0
542,67000,2.0
546,68000,2.0
557,69000,4.0
573,70000,6.0
580,71000,1.0
588,72000,5.0
595,73000,3.0
605,74000,4.0
620,75000,11.0
629,76000,3.0
652,77000,16.0
684,78000,18.0
710,79000,14.0
740,80000,22.0
761,81000,17.0
796,82000,25.0
814,83000,16.0
844,84000,26.0
876,85000,23.0
917,86000,29.0
955,87000,33.0
991,88000,34.0
1017,89000,20.0
1044,90000,20.0
1082,91000,27.0
1119,92000,28.0
1153,93000,23.0
1191,94000,32.0
1231,95000,31.0
1270,96000,32.0
1307,97000,33.0
1348,98000,32.0
1387,99000,31.0
1425,100000,32.0
