# {"t_start": 1641522905.9883606, "env_id": "Office-v0"} 
r,l,t
0.0,17,0.004784
0.0,22,0.010448
0.0,17,0.014958
0.5,27,0.02185
0.0,43,0.033511
0.0,16,0.037734
0.0,8,0.03983
0.5,27,0.046817
0.0,54,0.060798
0.0,29,0.06833
0.0,29,0.076062
0.0,7,0.07791
0.0,85,0.099835
0.0,163,0.14157
0.0,19,0.146369
0.5,61,0.161755
0.0,34,0.170389
0.0,37,0.179723
0.0,40,0.189902
0.0,82,0.210988
1.0,174,0.257147
0.0,88,0.28021
0.0,31,0.288131
0.0,59,0.303311
1.0,74,0.322084
0.0,29,0.329483
0.0,40,0.339579
1.0,141,0.375368
1.0,86,0.397445
0.0,34,0.40604
1.0,281,0.476957
0.0,12,0.48001
1.0,143,0.516471
0.0,98,0.541867
0.0,9,0.54424
0.5,33,0.552863
0.0,88,0.575289
0.0,126,0.607706
0.0,26,0.614336
0.0,20,0.619497
1.0,111,0.647728
0.0,17,0.652052
0.0,131,0.685338
0.5,24,0.691513
1.0,547,0.830991
0.0,313,0.910617
1.0,359,1.002301
0.5,9,1.004621
1.0,69,1.022167
1.0,149,1.061315
1.0,268,1.130066
0.0,2,1.130603
1.0,42,1.141296
0.0,260,1.207903
0.0,245,1.270724
1.0,182,1.317866
1.0,90,1.341195
0.0,80,1.361625
1.0,263,1.429173
0.5,42,1.439917
1.0,106,1.46708
0.0,112,1.495698
0.0,32,1.503882
0.5,56,1.518196
1.0,68,1.535593
0.0,81,1.556713
0.0,82,1.578209
0.5,13,1.581566
1.0,61,1.597261
1.0,129,1.630189
1.0,214,1.684751
0.5,11,1.687576
1.0,25,1.693974
0.0,184,1.740863
0.0,4,1.74192
0.5,19,1.746784
1.0,26,1.753477
1.0,183,1.800624
0.0,11,1.803469
0.5,90,1.82695
1.0,26,1.833751
0.0,193,1.88385
0.0,86,1.905977
0.0,25,1.912393
1.0,59,1.927467
0.0,88,1.950248
1.0,228,2.008797
0.5,10,2.011393
0.0,29,2.018942
0.0,77,2.0387
0.0,77,2.058614
0.5,27,2.065839
1.0,44,2.077286
0.0,29,2.084895
1.0,500,2.213674
0.5,6,2.21523
1.0,31,2.223168
0.0,23,2.229059
0.0,13,2.232404
0.5,4,2.233454
1.0,22,2.239101
0.0,133,2.273041
0.0,86,2.295002
0.5,6,2.296555
1.0,11,2.299377
1.0,232,2.359653
1.0,325,2.443484
0.5,12,2.446587
0.0,9,2.448985
0.0,50,2.461757
0.0,89,2.484538
0.5,6,2.486106
1.0,13,2.489443
1.0,197,2.539827
1.0,214,2.595902
0.5,10,2.598552
1.0,11,2.601411
0.0,114,2.631014
1.0,71,2.649158
0.5,4,2.650211
1.0,11,2.653049
1.0,227,2.711049
1.0,232,2.770435
0.5,6,2.772059
1.0,11,2.774903
1.0,212,2.829157
0.0,51,2.842636
0.5,4,2.843687
1.0,11,2.846563
0.0,95,2.871437
1.0,212,2.925787
0.5,4,2.926837
1.0,11,2.929667
1.0,282,3.001965
1.0,146,3.039346
0.5,4,3.040394
1.0,13,3.043749
0.0,47,3.055727
0.0,162,3.097653
0.5,4,3.098701
1.0,11,3.101532
1.0,105,3.129072
0.0,135,3.163554
0.5,4,3.164598
1.0,13,3.167924
1.0,136,3.202587
1.0,329,3.286314
0.5,4,3.287359
1.0,12,3.290438
1.0,39,3.300374
1.0,128,3.332924
0.5,4,3.333977
1.0,11,3.336804
0.0,123,3.369124
1.0,83,3.390764
0.5,4,3.391811
1.0,13,3.395163
1.0,117,3.425181
0.0,23,3.431067
0.5,4,3.432111
1.0,11,3.434947
0.0,42,3.445716
1.0,86,3.467712
0.5,6,3.469262
1.0,11,3.472101
1.0,129,3.504945
1.0,36,3.514208
0.5,6,3.515763
1.0,11,3.51861
1.0,122,3.549897
1.0,189,3.598947
0.5,4,3.600003
1.0,12,3.603117
1.0,111,3.632103
1.0,116,3.662817
0.5,4,3.663863
1.0,11,3.666734
1.0,99,3.692179
1.0,333,3.777231
