episodes,steps,total reward
20,1000,0.0
35,2000,0.0
45,3000,0.0
50,4000,0.0
56,5000,0.0
61,6000,0.0
72,7000,0.0
73,8000,0.0
78,9000,0.0
84,10000,0.0
91,11000,0.0
98,12000,0.0
104,13000,0.0
106,14000,0.0
116,15000,0.0
120,16000,0.0
129,17000,0.0
134,18000,0.0
135,19000,0.0
139,20000,0.0
142,21000,1.0
145,22000,2.0
150,23000,0.0
152,24000,0.0
157,25000,0.0
161,26000,0.0
166,27000,0.0
172,28000,0.0
180,29000,0.0
184,30000,0.0
188,31000,0.0
197,32000,0.0
200,33000,0.0
208,34000,1.0
214,35000,2.0
218,36000,0.0
228,37000,3.0
234,38000,0.0
244,39000,0.0
249,40000,1.0
254,41000,1.0
257,42000,1.0
266,43000,2.0
272,44000,3.0
290,45000,11.0
309,46000,11.0
334,47000,15.0
357,48000,14.0
382,49000,12.0
405,50000,15.0
427,51000,16.0
449,52000,15.0
473,53000,11.0
495,54000,13.0
518,55000,12.0
540,56000,15.0
561,57000,13.0
583,58000,14.0
604,59000,16.0
626,60000,16.0
648,61000,8.0
667,62000,10.0
691,63000,16.0
714,64000,15.0
735,65000,14.0
760,66000,14.0
780,67000,15.0
802,68000,15.0
825,69000,13.0
849,70000,15.0
875,71000,12.0
897,72000,17.0
917,73000,15.0
940,74000,16.0
961,75000,13.0
987,76000,15.0
1007,77000,15.0
1028,78000,16.0
1051,79000,14.0
1071,80000,16.0
1095,81000,14.0
1119,82000,14.0
1145,83000,13.0
1169,84000,13.0
1195,85000,15.0
1219,86000,16.0
1243,87000,13.0
1267,88000,13.0
1288,89000,15.0
1309,90000,16.0
1331,91000,15.0
1354,92000,14.0
1376,93000,15.0
1400,94000,15.0
1424,95000,13.0
1447,96000,15.0
1471,97000,15.0
1492,98000,12.0
1516,99000,15.0
1540,100000,13.0
