episodes,steps,total reward
35,1000,0.0
55,2000,0.0
66,3000,0.0
80,4000,0.0
83,5000,0.0
88,6000,0.0
95,7000,0.0
105,8000,0.0
119,9000,0.0
130,10000,0.0
136,11000,0.0
141,12000,0.0
151,13000,0.0
159,14000,0.0
168,15000,0.0
178,16000,0.0
187,17000,0.0
191,18000,1.0
196,19000,1.0
205,20000,0.0
209,21000,0.0
219,22000,1.0
226,23000,0.0
232,24000,1.0
240,25000,1.0
246,26000,0.0
257,27000,0.0
266,28000,1.0
274,29000,0.0
284,30000,1.0
293,31000,0.0
297,32000,0.0
308,33000,1.0
317,34000,1.0
326,35000,0.0
329,36000,1.0
337,37000,0.0
346,38000,2.0
351,39000,0.0
355,40000,0.0
363,41000,1.0
366,42000,0.0
372,43000,1.0
379,44000,1.0
386,45000,2.0
394,46000,2.0
405,47000,2.0
417,48000,3.0
421,49000,0.0
426,50000,1.0
429,51000,1.0
439,52000,4.0
447,53000,3.0
458,54000,3.0
470,55000,2.0
483,56000,5.0
493,57000,5.0
506,58000,5.0
516,59000,5.0
528,60000,9.0
541,61000,2.0
575,62000,24.0
593,63000,12.0
632,64000,27.0
659,65000,17.0
684,66000,18.0
719,67000,26.0
755,68000,30.0
779,69000,16.0
813,70000,24.0
856,71000,33.0
886,72000,21.0
927,73000,31.0
963,74000,29.0
998,75000,27.0
1037,76000,33.0
1073,77000,32.0
1116,78000,31.0
1153,79000,28.0
1191,80000,31.0
1233,81000,33.0
1260,82000,20.0
1295,83000,27.0
1339,84000,33.0
1373,85000,28.0
1413,86000,30.0
1451,87000,32.0
1491,88000,33.0
1531,89000,27.0
1574,90000,32.0
1611,91000,32.0
1651,92000,31.0
1690,93000,28.0
1731,94000,30.0
1770,95000,31.0
1813,96000,29.0
1852,97000,33.0
1893,98000,30.0
1934,99000,33.0
1975,100000,30.0
