episodes,steps,total reward
18,1000,0.0
32,2000,0.0
36,3000,0.0
39,4000,0.0
45,5000,0.0
61,6000,0.0
69,7000,0.0
75,8000,0.0
78,9000,0.0
79,10000,0.0
86,11000,0.0
95,12000,1.0
102,13000,0.0
104,14000,0.0
107,15000,0.0
111,16000,1.0
119,17000,2.0
128,18000,2.0
136,19000,3.0
147,20000,3.0
168,21000,17.0
198,22000,22.0
240,23000,26.0
278,24000,25.0
319,25000,32.0
358,26000,29.0
400,27000,30.0
440,28000,31.0
483,29000,31.0
520,30000,33.0
559,31000,33.0
602,32000,31.0
641,33000,30.0
681,34000,32.0
722,35000,30.0
763,36000,33.0
805,37000,31.0
847,38000,29.0
889,39000,31.0
928,40000,32.0
970,41000,32.0
1011,42000,31.0
1054,43000,30.0
1093,44000,32.0
1133,45000,31.0
1174,46000,33.0
1217,47000,31.0
1256,48000,31.0
1295,49000,32.0
1337,50000,31.0
1378,51000,32.0
1418,52000,34.0
1436,53000,13.0
1476,54000,34.0
1515,55000,33.0
1558,56000,31.0
1600,57000,31.0
1640,58000,30.0
1681,59000,31.0
1721,60000,31.0
1762,61000,29.0
1801,62000,35.0
1839,63000,31.0
1881,64000,30.0
1918,65000,35.0
1957,66000,31.0
1995,67000,31.0
2033,68000,32.0
2075,69000,33.0
2116,70000,33.0
2152,71000,36.0
2193,72000,29.0
2234,73000,31.0
2273,74000,34.0
2311,75000,29.0
2348,76000,31.0
2390,77000,32.0
2428,78000,32.0
2466,79000,32.0
2505,80000,32.0
2544,81000,32.0
2588,82000,33.0
2628,83000,33.0
2670,84000,32.0
2708,85000,31.0
2747,86000,35.0
2788,87000,32.0
2828,88000,31.0
2871,89000,33.0
2912,90000,33.0
2951,91000,32.0
2992,92000,30.0
3033,93000,33.0
3074,94000,33.0
3114,95000,33.0
3155,96000,30.0
3196,97000,31.0
3237,98000,30.0
3276,99000,32.0
3313,100000,35.0
