episodes,steps,total reward
42,10000,0.0
67,20000,0.0
87,30000,0.0
126,40000,0.0
150,50000,0.0
177,60000,0.0
196,70000,0.0
213,80000,0.0
238,90000,0.0
257,100000,1.0
277,110000,0.0
297,120000,1.0
322,130000,0.0
341,140000,0.0
367,150000,1.0
382,160000,0.0
407,170000,2.0
442,180000,13.0
546,190000,86.0
676,200000,98.0
823,210000,106.0
955,220000,115.0
1094,230000,104.0
1234,240000,106.0
1378,250000,104.0
1521,260000,99.0
1656,270000,115.0
1798,280000,111.0
1941,290000,107.0
2084,300000,105.0
2226,310000,106.0
2366,320000,108.0
2512,330000,103.0
2658,340000,103.0
2798,350000,107.0
2935,360000,108.0
3080,370000,105.0
3221,380000,112.0
3359,390000,102.0
3504,400000,109.0
3649,410000,103.0
3797,420000,100.0
3935,430000,111.0
4080,440000,107.0
4218,450000,110.0
4362,460000,106.0
4497,470000,109.0
4634,480000,113.0
4776,490000,106.0
4916,500000,109.0
5053,510000,106.0
5195,520000,107.0
5334,530000,111.0
5476,540000,112.0
5617,550000,104.0
5762,560000,104.0
5904,570000,108.0
6048,580000,108.0
6190,590000,107.0
6330,600000,110.0
6475,610000,105.0
6618,620000,109.0
6757,630000,108.0
6903,640000,107.0
7043,650000,110.0
7188,660000,110.0
7329,670000,106.0
7470,680000,108.0
7611,690000,105.0
7754,700000,103.0
7893,710000,109.0
8034,720000,113.0
8179,730000,109.0
8323,740000,104.0
8465,750000,104.0
8604,760000,108.0
8752,770000,104.0
8890,780000,109.0
9029,790000,109.0
9167,800000,106.0
9305,810000,114.0
9446,820000,104.0
9591,830000,105.0
9733,840000,105.0
9871,850000,111.0
10015,860000,110.0
10162,870000,105.0
10305,880000,109.0
10443,890000,108.0
10587,900000,108.0
10733,910000,104.0
10874,920000,105.0
11012,930000,115.0
11156,940000,108.0
11300,950000,107.0
11439,960000,111.0
11584,970000,104.0
11724,980000,106.0
11869,990000,110.0
12008,1000000,110.0
