# {"t_start": 1640873237.7020643, "env_id": "Office-v0"} 
r,l,t
0.0,15,0.007517
0.0,17,0.014612
0.0,63,0.032459
0.0,35,0.041912
0.0,9,0.044323
0.0,36,0.053629
0.0,4,0.054665
0.0,88,0.077122
0.0,15,0.081052
0.0,9,0.083397
0.0,55,0.097742
0.0,19,0.102715
1.0,82,0.124244
0.0,135,0.159554
0.0,41,0.170351
0.0,46,0.182609
0.0,117,0.212925
0.0,30,0.220755
0.0,105,0.248327
0.0,85,0.270351
0.0,53,0.284194
0.0,13,0.287585
0.0,177,0.333807
0.0,10,0.336438
0.0,98,0.362371
0.0,98,0.387916
0.0,63,0.404183
0.0,73,0.423043
0.0,16,0.427178
0.0,38,0.437377
0.0,168,0.482911
0.0,136,0.518357
1.0,53,0.532182
0.0,25,0.538684
0.0,69,0.556579
0.0,104,0.58357
1.0,43,0.594787
0.0,123,0.626822
0.0,162,0.668878
0.0,50,0.681784
0.0,66,0.698965
0.0,73,0.717866
1.0,549,0.860376
0.0,13,0.863788
0.0,31,0.871885
0.0,15,0.876008
1.0,378,0.975173
1.0,284,1.049993
0.0,35,1.059181
0.0,26,1.066017
0.0,64,1.082866
0.0,107,1.110962
1.0,96,1.136191
0.0,6,1.137787
1.0,543,1.280366
0.0,135,1.315802
1.0,55,1.330325
0.0,47,1.342915
0.0,55,1.357382
0.0,103,1.384432
0.0,349,1.476308
0.0,288,1.552613
1.0,246,1.617514
0.0,40,1.628155
1.0,86,1.650854
1.0,294,1.728571
0.0,81,1.74987
0.0,149,1.788974
1.0,76,1.808964
0.0,106,1.836922
1.0,146,1.875247
1.0,221,1.933357
0.0,18,1.9381
0.0,159,1.979931
0.0,106,2.008007
0.0,322,2.092736
1.0,51,2.106181
0.0,32,2.114573
0.0,44,2.126168
0.0,523,2.264114
1.0,40,2.274609
0.0,140,2.311405
1.0,361,2.406182
0.0,167,2.449993
0.0,10,2.452648
0.0,9,2.455017
1.0,172,2.500251
0.0,197,2.5522
1.0,16,2.556439
0.0,52,2.570116
