episodes,steps,total reward
20,1000,0.0
30,2000,0.0
33,3000,0.0
38,4000,0.0
46,5000,0.0
53,6000,0.0
64,7000,0.0
67,8000,0.0
77,9000,3.0
91,10000,9.0
118,11000,15.0
143,12000,19.0
167,13000,12.0
194,14000,18.0
218,15000,17.0
244,16000,18.0
273,17000,17.0
301,18000,20.0
324,19000,20.0
352,20000,17.0
378,21000,18.0
403,22000,18.0
428,23000,20.0
455,24000,16.0
482,25000,18.0
508,26000,19.0
535,27000,15.0
562,28000,16.0
589,29000,17.0
615,30000,19.0
639,31000,21.0
663,32000,19.0
690,33000,18.0
717,34000,17.0
744,35000,18.0
776,36000,16.0
801,37000,19.0
830,38000,15.0
857,39000,17.0
878,40000,17.0
904,41000,18.0
927,42000,20.0
957,43000,17.0
983,44000,21.0
1012,45000,14.0
1037,46000,18.0
1063,47000,19.0
1095,48000,14.0
1124,49000,17.0
1155,50000,19.0
1184,51000,16.0
1211,52000,19.0
1239,53000,20.0
1267,54000,16.0
1294,55000,16.0
1320,56000,18.0
1347,57000,20.0
1373,58000,18.0
1401,59000,16.0
1429,60000,19.0
1459,61000,18.0
1483,62000,17.0
1512,63000,18.0
1537,64000,18.0
1563,65000,20.0
1592,66000,18.0
1616,67000,19.0
1643,68000,18.0
1671,69000,18.0
1699,70000,18.0
1727,71000,15.0
1753,72000,19.0
1781,73000,17.0
1808,74000,20.0
1834,75000,14.0
1862,76000,18.0
1894,77000,16.0
1924,78000,19.0
1954,79000,21.0
1979,80000,19.0
2006,81000,17.0
2033,82000,19.0
2061,83000,18.0
2086,84000,20.0
2115,85000,16.0
2146,86000,16.0
2174,87000,20.0
2201,88000,14.0
2226,89000,17.0
2253,90000,19.0
2279,91000,17.0
2305,92000,16.0
2331,93000,18.0
2357,94000,18.0
2382,95000,19.0
2407,96000,17.0
2435,97000,17.0
2459,98000,18.0
2483,99000,18.0
2515,100000,18.0
