episodes,steps,total reward
36,1000,0.0
64,2000,1.0
81,3000,3.0
95,4000,0.0
112,5000,1.0
130,6000,3.0
144,7000,1.0
151,8000,2.0
161,9000,4.0
175,10000,3.0
186,11000,5.0
208,12000,3.0
219,13000,3.0
232,14000,2.0
247,15000,5.0
261,16000,2.0
278,17000,5.0
290,18000,3.0
303,19000,2.0
314,20000,6.0
315,21000,0.0
326,22000,3.0
342,23000,6.0
354,24000,5.0
362,25000,4.0
374,26000,6.0
386,27000,4.0
398,28000,4.0
409,29000,4.0
425,30000,8.0
441,31000,9.0
449,32000,1.0
455,33000,3.0
470,34000,7.0
479,35000,3.0
494,36000,6.0
506,37000,6.0
512,38000,2.0
530,39000,8.0
541,40000,6.0
550,41000,5.0
551,42000,0.0
571,43000,10.0
587,44000,5.0
601,45000,5.0
622,46000,9.0
635,47000,6.0
651,48000,6.0
674,49000,11.0
683,50000,3.0
695,51000,7.0
703,52000,5.0
723,53000,9.0
741,54000,10.0
751,55000,6.0
767,56000,8.0
787,57000,8.0
807,58000,12.0
823,59000,10.0
834,60000,5.0
855,61000,13.0
874,62000,9.0
894,63000,7.0
911,64000,8.0
923,65000,5.0
939,66000,9.0
946,67000,4.0
955,68000,5.0
970,69000,8.0
990,70000,11.0
1003,71000,7.0
1011,72000,6.0
1031,73000,12.0
1046,74000,8.0
1059,75000,6.0
1062,76000,1.0
1085,77000,12.0
1099,78000,6.0
1115,79000,9.0
1123,80000,4.0
1143,81000,12.0
1163,82000,14.0
1178,83000,8.0
1203,84000,15.0
1219,85000,8.0
1231,86000,9.0
1262,87000,18.0
1283,88000,12.0
1300,89000,8.0
1323,90000,15.0
1327,91000,2.0
1349,92000,14.0
1370,93000,7.0
1391,94000,13.0
1403,95000,8.0
1419,96000,8.0
1433,97000,8.0
1458,98000,18.0
1467,99000,7.0
1479,100000,10.0
