episodes,steps,total reward
21,1000,2.0
34,2000,2.0
36,3000,1.0
43,4000,3.0
51,5000,2.0
61,6000,3.0
70,7000,2.0
79,8000,2.0
89,9000,4.0
103,10000,5.0
117,11000,5.0
127,12000,4.0
137,13000,6.0
143,14000,5.0
158,15000,6.0
171,16000,5.0
185,17000,8.0
195,18000,7.0
207,19000,7.0
217,20000,7.0
223,21000,3.0
231,22000,6.0
251,23000,13.0
263,24000,7.0
285,25000,14.0
299,26000,9.0
319,27000,12.0
338,28000,12.0
354,29000,8.0
371,30000,12.0
387,31000,9.0
404,32000,12.0
423,33000,12.0
451,34000,15.0
463,35000,7.0
483,36000,10.0
503,37000,14.0
527,38000,15.0
559,39000,22.0
599,40000,31.0
642,41000,33.0
687,42000,34.0
719,43000,24.0
759,44000,33.0
799,45000,35.0
842,46000,35.0
886,47000,33.0
929,48000,33.0
967,49000,34.0
1009,50000,34.0
1053,51000,33.0
1097,52000,36.0
1141,53000,34.0
1185,54000,31.0
1229,55000,31.0
1271,56000,36.0
1313,57000,37.0
1354,58000,33.0
1394,59000,34.0
1437,60000,34.0
1481,61000,33.0
1522,62000,32.0
1568,63000,34.0
1611,64000,34.0
1655,65000,35.0
1696,66000,36.0
1742,67000,35.0
1783,68000,32.0
1828,69000,35.0
1874,70000,34.0
1917,71000,33.0
1960,72000,33.0
2003,73000,31.0
2043,74000,34.0
2089,75000,35.0
2130,76000,33.0
2173,77000,35.0
2219,78000,30.0
2259,79000,32.0
2305,80000,36.0
2349,81000,32.0
2392,82000,33.0
2432,83000,34.0
2475,84000,35.0
2520,85000,34.0
2561,86000,35.0
2602,87000,31.0
2643,88000,33.0
2690,89000,30.0
2734,90000,35.0
2775,91000,35.0
2819,92000,30.0
2861,93000,34.0
2904,94000,33.0
2950,95000,32.0
2991,96000,34.0
3031,97000,36.0
3075,98000,32.0
3119,99000,33.0
3159,100000,34.0
