episodes,steps,total reward
10,1000,0.0
16,2000,1.0
22,3000,0.0
25,4000,1.0
30,5000,0.0
33,6000,0.0
36,7000,0.0
38,8000,1.0
41,9000,0.0
43,10000,0.0
44,11000,0.0
46,12000,1.0
53,13000,0.0
55,14000,0.0
58,15000,0.0
61,16000,1.0
62,17000,1.0
65,18000,1.0
68,19000,0.0
73,20000,1.0
78,21000,1.0
83,22000,0.0
89,23000,1.0
91,24000,0.0
97,25000,2.0
98,26000,1.0
101,27000,2.0
105,28000,2.0
109,29000,2.0
115,30000,2.0
119,31000,1.0
123,32000,2.0
127,33000,3.0
133,34000,3.0
141,35000,4.0
143,36000,1.0
150,37000,5.0
155,38000,3.0
164,39000,6.0
170,40000,6.0
177,41000,5.0
182,42000,4.0
189,43000,6.0
197,44000,7.0
205,45000,5.0
214,46000,6.0
222,47000,5.0
229,48000,6.0
239,49000,7.0
247,50000,6.0
258,51000,7.0
267,52000,6.0
278,53000,10.0
286,54000,8.0
299,55000,10.0
309,56000,8.0
322,57000,11.0
337,58000,12.0
351,59000,11.0
362,60000,9.0
374,61000,10.0
390,62000,13.0
403,63000,11.0
418,64000,13.0
437,65000,14.0
453,66000,14.0
473,67000,13.0
494,68000,15.0
509,69000,14.0
529,70000,17.0
546,71000,15.0
567,72000,17.0
587,73000,20.0
606,74000,15.0
629,75000,21.0
651,76000,18.0
673,77000,17.0
695,78000,20.0
716,79000,20.0
737,80000,16.0
758,81000,18.0
785,82000,21.0
806,83000,19.0
830,84000,19.0
849,85000,19.0
870,86000,17.0
893,87000,20.0
915,88000,21.0
937,89000,16.0
959,90000,19.0
982,91000,21.0
1003,92000,20.0
1027,93000,22.0
1049,94000,20.0
1071,95000,18.0
1092,96000,19.0
1115,97000,19.0
1139,98000,19.0
1165,99000,17.0
1186,100000,21.0
